,key_6hex_1h,y_hat,y_true,y_hat_adjust,hex_id_6hex,timestamp
776,861f1d4f7ffffff_2017-03-16 12:00:00,20.0,9,20,861f1d4f7ffffff,2017-03-16 12:00:00
777,861f1d4f7ffffff_2017-03-16 13:00:00,15.0,27,15,861f1d4f7ffffff,2017-03-16 13:00:00
778,861f1d4f7ffffff_2017-03-16 14:00:00,23.0,17,23,861f1d4f7ffffff,2017-03-16 14:00:00
779,861f1d4f7ffffff_2017-03-16 15:00:00,22.0,20,22,861f1d4f7ffffff,2017-03-16 15:00:00
780,861f1d4f7ffffff_2017-03-16 16:00:00,29.0,30,29,861f1d4f7ffffff,2017-03-16 16:00:00
781,861f1d4f7ffffff_2017-03-16 17:00:00,38.0,30,38,861f1d4f7ffffff,2017-03-16 17:00:00
782,861f1d4f7ffffff_2017-03-16 18:00:00,40.0,37,40,861f1d4f7ffffff,2017-03-16 18:00:00
783,861f1d4f7ffffff_2017-03-16 19:00:00,40.0,33,40,861f1d4f7ffffff,2017-03-16 19:00:00
784,861f1d4f7ffffff_2017-03-16 20:00:00,34.0,36,34,861f1d4f7ffffff,2017-03-16 20:00:00
785,861f1d4f7ffffff_2017-03-16 21:00:00,32.0,38,32,861f1d4f7ffffff,2017-03-16 21:00:00
786,861f1d4f7ffffff_2017-03-16 22:00:00,26.0,35,26,861f1d4f7ffffff,2017-03-16 22:00:00
787,861f1d4f7ffffff_2017-03-16 23:00:00,21.0,13,21,861f1d4f7ffffff,2017-03-16 23:00:00
788,861f1d4f7ffffff_2017-03-17 00:00:00,14.0,13,14,861f1d4f7ffffff,2017-03-17 00:00:00
789,861f1d4f7ffffff_2017-03-17 01:00:00,9.0,2,9,861f1d4f7ffffff,2017-03-17 01:00:00
790,861f1d4f7ffffff_2017-03-17 02:00:00,6.0,6,6,861f1d4f7ffffff,2017-03-17 02:00:00
791,861f1d4f7ffffff_2017-03-17 03:00:00,4.0,5,4,861f1d4f7ffffff,2017-03-17 03:00:00
792,861f1d4f7ffffff_2017-03-17 04:00:00,4.0,1,4,861f1d4f7ffffff,2017-03-17 04:00:00
793,861f1d4f7ffffff_2017-03-17 05:00:00,6.0,8,6,861f1d4f7ffffff,2017-03-17 05:00:00
794,861f1d4f7ffffff_2017-03-17 06:00:00,8.0,10,8,861f1d4f7ffffff,2017-03-17 06:00:00
795,861f1d4f7ffffff_2017-03-17 07:00:00,11.0,15,11,861f1d4f7ffffff,2017-03-17 07:00:00
796,861f1d4f7ffffff_2017-03-17 08:00:00,11.0,7,11,861f1d4f7ffffff,2017-03-17 08:00:00
797,861f1d4f7ffffff_2017-03-17 09:00:00,14.0,8,14,861f1d4f7ffffff,2017-03-17 09:00:00
798,861f1d4f7ffffff_2017-03-17 10:00:00,14.0,15,14,861f1d4f7ffffff,2017-03-17 10:00:00
799,861f1d4f7ffffff_2017-03-17 11:00:00,14.0,17,14,861f1d4f7ffffff,2017-03-17 11:00:00
800,861f1d4f7ffffff_2017-03-17 12:00:00,17.0,16,17,861f1d4f7ffffff,2017-03-17 12:00:00
801,861f1d4f7ffffff_2017-03-17 13:00:00,21.0,20,21,861f1d4f7ffffff,2017-03-17 13:00:00
802,861f1d4f7ffffff_2017-03-17 14:00:00,21.0,23,21,861f1d4f7ffffff,2017-03-17 14:00:00
803,861f1d4f7ffffff_2017-03-17 15:00:00,24.0,27,24,861f1d4f7ffffff,2017-03-17 15:00:00
804,861f1d4f7ffffff_2017-03-17 16:00:00,29.0,27,29,861f1d4f7ffffff,2017-03-17 16:00:00
805,861f1d4f7ffffff_2017-03-17 17:00:00,38.0,44,38,861f1d4f7ffffff,2017-03-17 17:00:00
806,861f1d4f7ffffff_2017-03-17 18:00:00,42.0,40,42,861f1d4f7ffffff,2017-03-17 18:00:00
807,861f1d4f7ffffff_2017-03-17 19:00:00,42.0,36,42,861f1d4f7ffffff,2017-03-17 19:00:00
808,861f1d4f7ffffff_2017-03-17 20:00:00,36.0,27,36,861f1d4f7ffffff,2017-03-17 20:00:00
809,861f1d4f7ffffff_2017-03-17 21:00:00,34.0,36,34,861f1d4f7ffffff,2017-03-17 21:00:00
810,861f1d4f7ffffff_2017-03-17 22:00:00,30.0,41,30,861f1d4f7ffffff,2017-03-17 22:00:00
811,861f1d4f7ffffff_2017-03-17 23:00:00,22.0,24,22,861f1d4f7ffffff,2017-03-17 23:00:00
812,861f1d4f7ffffff_2017-03-18 00:00:00,18.0,32,18,861f1d4f7ffffff,2017-03-18 00:00:00
813,861f1d4f7ffffff_2017-03-18 01:00:00,12.0,15,12,861f1d4f7ffffff,2017-03-18 01:00:00
814,861f1d4f7ffffff_2017-03-18 02:00:00,9.0,9,9,861f1d4f7ffffff,2017-03-18 02:00:00
815,861f1d4f7ffffff_2017-03-18 03:00:00,7.0,14,7,861f1d4f7ffffff,2017-03-18 03:00:00
816,861f1d4f7ffffff_2017-03-18 04:00:00,6.0,4,6,861f1d4f7ffffff,2017-03-18 04:00:00
817,861f1d4f7ffffff_2017-03-18 05:00:00,5.0,3,5,861f1d4f7ffffff,2017-03-18 05:00:00
818,861f1d4f7ffffff_2017-03-18 06:00:00,6.0,8,6,861f1d4f7ffffff,2017-03-18 06:00:00
819,861f1d4f7ffffff_2017-03-18 07:00:00,11.0,4,11,861f1d4f7ffffff,2017-03-18 07:00:00
820,861f1d4f7ffffff_2017-03-18 08:00:00,13.0,14,13,861f1d4f7ffffff,2017-03-18 08:00:00
821,861f1d4f7ffffff_2017-03-18 09:00:00,15.0,22,15,861f1d4f7ffffff,2017-03-18 09:00:00
822,861f1d4f7ffffff_2017-03-18 10:00:00,16.0,15,16,861f1d4f7ffffff,2017-03-18 10:00:00
823,861f1d4f7ffffff_2017-03-18 11:00:00,20.0,23,20,861f1d4f7ffffff,2017-03-18 11:00:00
824,861f1d4f7ffffff_2017-03-18 12:00:00,18.0,28,18,861f1d4f7ffffff,2017-03-18 12:00:00
825,861f1d4f7ffffff_2017-03-18 13:00:00,23.0,28,23,861f1d4f7ffffff,2017-03-18 13:00:00
826,861f1d4f7ffffff_2017-03-18 14:00:00,25.0,26,25,861f1d4f7ffffff,2017-03-18 14:00:00
827,861f1d4f7ffffff_2017-03-18 15:00:00,29.0,23,29,861f1d4f7ffffff,2017-03-18 15:00:00
828,861f1d4f7ffffff_2017-03-18 16:00:00,31.0,41,31,861f1d4f7ffffff,2017-03-18 16:00:00
829,861f1d4f7ffffff_2017-03-18 17:00:00,38.0,43,38,861f1d4f7ffffff,2017-03-18 17:00:00
830,861f1d4f7ffffff_2017-03-18 18:00:00,41.0,33,41,861f1d4f7ffffff,2017-03-18 18:00:00
831,861f1d4f7ffffff_2017-03-18 19:00:00,41.0,56,41,861f1d4f7ffffff,2017-03-18 19:00:00
832,861f1d4f7ffffff_2017-03-18 20:00:00,33.0,35,33,861f1d4f7ffffff,2017-03-18 20:00:00
833,861f1d4f7ffffff_2017-03-18 21:00:00,32.0,34,32,861f1d4f7ffffff,2017-03-18 21:00:00
834,861f1d4f7ffffff_2017-03-18 22:00:00,30.0,23,30,861f1d4f7ffffff,2017-03-18 22:00:00
835,861f1d4f7ffffff_2017-03-18 23:00:00,22.0,23,22,861f1d4f7ffffff,2017-03-18 23:00:00
836,861f1d4f7ffffff_2017-03-19 00:00:00,21.0,32,21,861f1d4f7ffffff,2017-03-19 00:00:00
837,861f1d4f7ffffff_2017-03-19 01:00:00,11.0,17,11,861f1d4f7ffffff,2017-03-19 01:00:00
838,861f1d4f7ffffff_2017-03-19 02:00:00,9.0,15,9,861f1d4f7ffffff,2017-03-19 02:00:00
839,861f1d4f7ffffff_2017-03-19 03:00:00,8.0,10,8,861f1d4f7ffffff,2017-03-19 03:00:00
840,861f1d4f7ffffff_2017-03-19 04:00:00,5.0,8,5,861f1d4f7ffffff,2017-03-19 04:00:00
841,861f1d4f7ffffff_2017-03-19 05:00:00,2.0,2,2,861f1d4f7ffffff,2017-03-19 05:00:00
842,861f1d4f7ffffff_2017-03-19 06:00:00,5.0,2,5,861f1d4f7ffffff,2017-03-19 06:00:00
843,861f1d4f7ffffff_2017-03-19 07:00:00,7.0,14,7,861f1d4f7ffffff,2017-03-19 07:00:00
844,861f1d4f7ffffff_2017-03-19 08:00:00,7.0,9,7,861f1d4f7ffffff,2017-03-19 08:00:00
845,861f1d4f7ffffff_2017-03-19 09:00:00,14.0,8,14,861f1d4f7ffffff,2017-03-19 09:00:00
846,861f1d4f7ffffff_2017-03-19 10:00:00,16.0,15,16,861f1d4f7ffffff,2017-03-19 10:00:00
847,861f1d4f7ffffff_2017-03-19 11:00:00,20.0,25,20,861f1d4f7ffffff,2017-03-19 11:00:00
848,861f1d4f7ffffff_2017-03-19 12:00:00,19.0,21,19,861f1d4f7ffffff,2017-03-19 12:00:00
849,861f1d4f7ffffff_2017-03-19 13:00:00,21.0,26,21,861f1d4f7ffffff,2017-03-19 13:00:00
850,861f1d4f7ffffff_2017-03-19 14:00:00,26.0,28,26,861f1d4f7ffffff,2017-03-19 14:00:00
851,861f1d4f7ffffff_2017-03-19 15:00:00,27.0,39,27,861f1d4f7ffffff,2017-03-19 15:00:00
852,861f1d4f7ffffff_2017-03-19 16:00:00,31.0,31,31,861f1d4f7ffffff,2017-03-19 16:00:00
853,861f1d4f7ffffff_2017-03-19 17:00:00,35.0,33,35,861f1d4f7ffffff,2017-03-19 17:00:00
854,861f1d4f7ffffff_2017-03-19 18:00:00,39.0,32,39,861f1d4f7ffffff,2017-03-19 18:00:00
855,861f1d4f7ffffff_2017-03-19 19:00:00,42.0,39,42,861f1d4f7ffffff,2017-03-19 19:00:00
856,861f1d4f7ffffff_2017-03-19 20:00:00,34.0,23,34,861f1d4f7ffffff,2017-03-19 20:00:00
857,861f1d4f7ffffff_2017-03-19 21:00:00,26.0,21,26,861f1d4f7ffffff,2017-03-19 21:00:00
858,861f1d4f7ffffff_2017-03-19 22:00:00,21.0,12,21,861f1d4f7ffffff,2017-03-19 22:00:00
859,861f1d4f7ffffff_2017-03-19 23:00:00,17.0,12,17,861f1d4f7ffffff,2017-03-19 23:00:00
860,861f1d4f7ffffff_2017-03-20 00:00:00,14.0,8,14,861f1d4f7ffffff,2017-03-20 00:00:00
861,861f1d4f7ffffff_2017-03-20 01:00:00,8.0,13,8,861f1d4f7ffffff,2017-03-20 01:00:00
862,861f1d4f7ffffff_2017-03-20 02:00:00,6.0,3,6,861f1d4f7ffffff,2017-03-20 02:00:00
863,861f1d4f7ffffff_2017-03-20 03:00:00,3.0,1,3,861f1d4f7ffffff,2017-03-20 03:00:00
864,861f1d4f7ffffff_2017-03-20 04:00:00,3.0,5,3,861f1d4f7ffffff,2017-03-20 04:00:00
865,861f1d487ffffff_2017-03-13 00:00:00,7.0,3,7,861f1d487ffffff,2017-03-13 00:00:00
866,861f1d487ffffff_2017-03-13 01:00:00,6.0,5,6,861f1d487ffffff,2017-03-13 01:00:00
867,861f1d487ffffff_2017-03-13 02:00:00,5.0,1,5,861f1d487ffffff,2017-03-13 02:00:00
868,861f1d487ffffff_2017-03-13 03:00:00,4.0,2,4,861f1d487ffffff,2017-03-13 03:00:00
869,861f1d487ffffff_2017-03-13 04:00:00,7.0,5,7,861f1d487ffffff,2017-03-13 04:00:00
870,861f1d487ffffff_2017-03-13 05:00:00,10.0,6,10,861f1d487ffffff,2017-03-13 05:00:00
871,861f1d487ffffff_2017-03-13 06:00:00,14.0,10,14,861f1d487ffffff,2017-03-13 06:00:00
872,861f1d487ffffff_2017-03-13 07:00:00,17.0,9,17,861f1d487ffffff,2017-03-13 07:00:00
873,861f1d487ffffff_2017-03-13 08:00:00,17.0,21,17,861f1d487ffffff,2017-03-13 08:00:00
874,861f1d487ffffff_2017-03-13 09:00:00,16.0,9,16,861f1d487ffffff,2017-03-13 09:00:00
875,861f1d487ffffff_2017-03-13 10:00:00,13.0,7,13,861f1d487ffffff,2017-03-13 10:00:00
876,861f1d487ffffff_2017-03-13 11:00:00,16.0,13,16,861f1d487ffffff,2017-03-13 11:00:00
877,861f1d487ffffff_2017-03-13 12:00:00,17.0,20,17,861f1d487ffffff,2017-03-13 12:00:00
878,861f1d487ffffff_2017-03-13 13:00:00,19.0,9,19,861f1d487ffffff,2017-03-13 13:00:00
879,861f1d487ffffff_2017-03-13 14:00:00,21.0,16,21,861f1d487ffffff,2017-03-13 14:00:00
880,861f1d487ffffff_2017-03-13 15:00:00,22.0,18,22,861f1d487ffffff,2017-03-13 15:00:00
881,861f1d487ffffff_2017-03-13 16:00:00,22.0,26,22,861f1d487ffffff,2017-03-13 16:00:00
882,861f1d487ffffff_2017-03-13 17:00:00,27.0,21,27,861f1d487ffffff,2017-03-13 17:00:00
883,861f1d487ffffff_2017-03-13 18:00:00,26.0,27,26,861f1d487ffffff,2017-03-13 18:00:00
884,861f1d487ffffff_2017-03-13 19:00:00,23.0,10,23,861f1d487ffffff,2017-03-13 19:00:00
885,861f1d487ffffff_2017-03-13 20:00:00,17.0,22,17,861f1d487ffffff,2017-03-13 20:00:00
886,861f1d487ffffff_2017-03-13 21:00:00,15.0,14,15,861f1d487ffffff,2017-03-13 21:00:00
887,861f1d487ffffff_2017-03-13 22:00:00,13.0,14,13,861f1d487ffffff,2017-03-13 22:00:00
888,861f1d487ffffff_2017-03-13 23:00:00,9.0,12,9,861f1d487ffffff,2017-03-13 23:00:00
889,861f1d487ffffff_2017-03-14 00:00:00,6.0,6,6,861f1d487ffffff,2017-03-14 00:00:00
890,861f1d487ffffff_2017-03-14 01:00:00,5.0,4,5,861f1d487ffffff,2017-03-14 01:00:00
891,861f1d487ffffff_2017-03-14 02:00:00,5.0,5,5,861f1d487ffffff,2017-03-14 02:00:00
892,861f1d487ffffff_2017-03-14 03:00:00,4.0,6,4,861f1d487ffffff,2017-03-14 03:00:00
893,861f1d487ffffff_2017-03-14 04:00:00,7.0,6,7,861f1d487ffffff,2017-03-14 04:00:00
894,861f1d487ffffff_2017-03-14 05:00:00,10.0,9,10,861f1d487ffffff,2017-03-14 05:00:00
895,861f1d487ffffff_2017-03-14 06:00:00,13.0,12,13,861f1d487ffffff,2017-03-14 06:00:00
896,861f1d487ffffff_2017-03-14 07:00:00,18.0,17,18,861f1d487ffffff,2017-03-14 07:00:00
897,861f1d487ffffff_2017-03-14 08:00:00,18.0,16,18,861f1d487ffffff,2017-03-14 08:00:00
898,861f1d487ffffff_2017-03-14 09:00:00,15.0,14,15,861f1d487ffffff,2017-03-14 09:00:00
899,861f1d487ffffff_2017-03-14 10:00:00,14.0,16,14,861f1d487ffffff,2017-03-14 10:00:00
900,861f1d487ffffff_2017-03-14 11:00:00,15.0,16,15,861f1d487ffffff,2017-03-14 11:00:00
901,861f1d487ffffff_2017-03-14 12:00:00,16.0,18,16,861f1d487ffffff,2017-03-14 12:00:00
902,861f1d487ffffff_2017-03-14 13:00:00,17.0,21,17,861f1d487ffffff,2017-03-14 13:00:00
903,861f1d487ffffff_2017-03-14 14:00:00,19.0,15,19,861f1d487ffffff,2017-03-14 14:00:00
904,861f1d487ffffff_2017-03-14 15:00:00,22.0,14,22,861f1d487ffffff,2017-03-14 15:00:00
905,861f1d487ffffff_2017-03-14 16:00:00,25.0,23,25,861f1d487ffffff,2017-03-14 16:00:00
906,861f1d487ffffff_2017-03-14 17:00:00,26.0,22,26,861f1d487ffffff,2017-03-14 17:00:00
907,861f1d487ffffff_2017-03-14 18:00:00,26.0,22,26,861f1d487ffffff,2017-03-14 18:00:00
908,861f1d487ffffff_2017-03-14 19:00:00,20.0,29,20,861f1d487ffffff,2017-03-14 19:00:00
909,861f1d487ffffff_2017-03-14 20:00:00,18.0,14,18,861f1d487ffffff,2017-03-14 20:00:00
910,861f1d487ffffff_2017-03-14 21:00:00,17.0,18,17,861f1d487ffffff,2017-03-14 21:00:00
911,861f1d487ffffff_2017-03-14 22:00:00,14.0,16,14,861f1d487ffffff,2017-03-14 22:00:00
912,861f1d487ffffff_2017-03-14 23:00:00,10.0,6,10,861f1d487ffffff,2017-03-14 23:00:00
913,861f1d487ffffff_2017-03-15 00:00:00,8.0,6,8,861f1d487ffffff,2017-03-15 00:00:00
914,861f1d487ffffff_2017-03-15 01:00:00,6.0,4,6,861f1d487ffffff,2017-03-15 01:00:00
915,861f1d487ffffff_2017-03-15 02:00:00,6.0,2,6,861f1d487ffffff,2017-03-15 02:00:00
916,861f1d487ffffff_2017-03-15 03:00:00,5.0,1,5,861f1d487ffffff,2017-03-15 03:00:00
917,861f1d487ffffff_2017-03-15 04:00:00,7.0,10,7,861f1d487ffffff,2017-03-15 04:00:00
918,861f1d487ffffff_2017-03-15 05:00:00,11.0,12,11,861f1d487ffffff,2017-03-15 05:00:00
919,861f1d487ffffff_2017-03-15 06:00:00,14.0,14,14,861f1d487ffffff,2017-03-15 06:00:00
920,861f1d487ffffff_2017-03-15 07:00:00,20.0,20,20,861f1d487ffffff,2017-03-15 07:00:00
921,861f1d487ffffff_2017-03-15 08:00:00,17.0,21,17,861f1d487ffffff,2017-03-15 08:00:00
922,861f1d487ffffff_2017-03-15 09:00:00,17.0,15,17,861f1d487ffffff,2017-03-15 09:00:00
923,861f1d487ffffff_2017-03-15 10:00:00,15.0,8,15,861f1d487ffffff,2017-03-15 10:00:00
924,861f1d487ffffff_2017-03-15 11:00:00,16.0,20,16,861f1d487ffffff,2017-03-15 11:00:00
925,861f1d487ffffff_2017-03-15 12:00:00,18.0,11,18,861f1d487ffffff,2017-03-15 12:00:00
926,861f1d487ffffff_2017-03-15 13:00:00,22.0,18,22,861f1d487ffffff,2017-03-15 13:00:00
927,861f1d487ffffff_2017-03-15 14:00:00,21.0,16,21,861f1d487ffffff,2017-03-15 14:00:00
928,861f1d487ffffff_2017-03-15 15:00:00,24.0,11,24,861f1d487ffffff,2017-03-15 15:00:00
929,861f1d487ffffff_2017-03-15 16:00:00,24.0,21,24,861f1d487ffffff,2017-03-15 16:00:00
930,861f1d487ffffff_2017-03-15 17:00:00,26.0,29,26,861f1d487ffffff,2017-03-15 17:00:00
931,861f1d487ffffff_2017-03-15 18:00:00,27.0,29,27,861f1d487ffffff,2017-03-15 18:00:00
932,861f1d487ffffff_2017-03-15 19:00:00,24.0,28,24,861f1d487ffffff,2017-03-15 19:00:00
933,861f1d487ffffff_2017-03-15 20:00:00,19.0,9,19,861f1d487ffffff,2017-03-15 20:00:00
934,861f1d487ffffff_2017-03-15 21:00:00,18.0,24,18,861f1d487ffffff,2017-03-15 21:00:00
935,861f1d487ffffff_2017-03-15 22:00:00,14.0,16,14,861f1d487ffffff,2017-03-15 22:00:00
936,861f1d487ffffff_2017-03-15 23:00:00,11.0,8,11,861f1d487ffffff,2017-03-15 23:00:00
937,861f1d487ffffff_2017-03-16 00:00:00,8.0,8,8,861f1d487ffffff,2017-03-16 00:00:00
938,861f1d487ffffff_2017-03-16 01:00:00,5.0,0,5,861f1d487ffffff,2017-03-16 01:00:00
939,861f1d487ffffff_2017-03-16 02:00:00,5.0,3,5,861f1d487ffffff,2017-03-16 02:00:00
940,861f1d487ffffff_2017-03-16 03:00:00,4.0,6,4,861f1d487ffffff,2017-03-16 03:00:00
941,861f1d487ffffff_2017-03-16 04:00:00,8.0,12,8,861f1d487ffffff,2017-03-16 04:00:00
942,861f1d487ffffff_2017-03-16 05:00:00,11.0,12,11,861f1d487ffffff,2017-03-16 05:00:00
943,861f1d487ffffff_2017-03-16 06:00:00,14.0,13,14,861f1d487ffffff,2017-03-16 06:00:00
944,861f1d487ffffff_2017-03-16 07:00:00,20.0,30,20,861f1d487ffffff,2017-03-16 07:00:00
945,861f1d487ffffff_2017-03-16 08:00:00,19.0,17,19,861f1d487ffffff,2017-03-16 08:00:00
946,861f1d487ffffff_2017-03-16 09:00:00,18.0,15,18,861f1d487ffffff,2017-03-16 09:00:00
947,861f1d487ffffff_2017-03-16 10:00:00,15.0,21,15,861f1d487ffffff,2017-03-16 10:00:00
948,861f1d487ffffff_2017-03-16 11:00:00,17.0,15,17,861f1d487ffffff,2017-03-16 11:00:00
949,861f1d487ffffff_2017-03-16 12:00:00,17.0,20,17,861f1d487ffffff,2017-03-16 12:00:00
950,861f1d487ffffff_2017-03-16 13:00:00,19.0,14,19,861f1d487ffffff,2017-03-16 13:00:00
951,861f1d487ffffff_2017-03-16 14:00:00,21.0,15,21,861f1d487ffffff,2017-03-16 14:00:00
952,861f1d487ffffff_2017-03-16 15:00:00,24.0,21,24,861f1d487ffffff,2017-03-16 15:00:00
953,861f1d487ffffff_2017-03-16 16:00:00,26.0,29,26,861f1d487ffffff,2017-03-16 16:00:00
954,861f1d487ffffff_2017-03-16 17:00:00,29.0,23,29,861f1d487ffffff,2017-03-16 17:00:00
955,861f1d487ffffff_2017-03-16 18:00:00,27.0,35,27,861f1d487ffffff,2017-03-16 18:00:00
956,861f1d487ffffff_2017-03-16 19:00:00,23.0,32,23,861f1d487ffffff,2017-03-16 19:00:00
957,861f1d487ffffff_2017-03-16 20:00:00,20.0,21,20,861f1d487ffffff,2017-03-16 20:00:00
958,861f1d487ffffff_2017-03-16 21:00:00,20.0,14,20,861f1d487ffffff,2017-03-16 21:00:00
959,861f1d487ffffff_2017-03-16 22:00:00,16.0,17,16,861f1d487ffffff,2017-03-16 22:00:00
960,861f1d487ffffff_2017-03-16 23:00:00,13.0,8,13,861f1d487ffffff,2017-03-16 23:00:00
961,861f1d487ffffff_2017-03-17 00:00:00,9.0,6,9,861f1d487ffffff,2017-03-17 00:00:00
962,861f1d487ffffff_2017-03-17 01:00:00,6.0,2,6,861f1d487ffffff,2017-03-17 01:00:00
963,861f1d487ffffff_2017-03-17 02:00:00,7.0,2,7,861f1d487ffffff,2017-03-17 02:00:00
964,861f1d487ffffff_2017-03-17 03:00:00,6.0,2,6,861f1d487ffffff,2017-03-17 03:00:00
965,861f1d487ffffff_2017-03-17 04:00:00,9.0,11,9,861f1d487ffffff,2017-03-17 04:00:00
966,861f1d487ffffff_2017-03-17 05:00:00,11.0,10,11,861f1d487ffffff,2017-03-17 05:00:00
967,861f1d487ffffff_2017-03-17 06:00:00,14.0,13,14,861f1d487ffffff,2017-03-17 06:00:00
968,861f1d487ffffff_2017-03-17 07:00:00,20.0,18,20,861f1d487ffffff,2017-03-17 07:00:00
969,861f1d487ffffff_2017-03-17 08:00:00,17.0,17,17,861f1d487ffffff,2017-03-17 08:00:00
970,861f1d487ffffff_2017-03-17 09:00:00,16.0,21,16,861f1d487ffffff,2017-03-17 09:00:00
971,861f1d487ffffff_2017-03-17 10:00:00,20.0,22,20,861f1d487ffffff,2017-03-17 10:00:00
972,861f1d487ffffff_2017-03-17 11:00:00,18.0,16,18,861f1d487ffffff,2017-03-17 11:00:00
973,861f1d487ffffff_2017-03-17 12:00:00,18.0,17,18,861f1d487ffffff,2017-03-17 12:00:00
974,861f1d487ffffff_2017-03-17 13:00:00,20.0,22,20,861f1d487ffffff,2017-03-17 13:00:00
975,861f1d487ffffff_2017-03-17 14:00:00,24.0,13,24,861f1d487ffffff,2017-03-17 14:00:00
976,861f1d487ffffff_2017-03-17 15:00:00,26.0,24,26,861f1d487ffffff,2017-03-17 15:00:00
977,861f1d487ffffff_2017-03-17 16:00:00,27.0,22,27,861f1d487ffffff,2017-03-17 16:00:00
978,861f1d487ffffff_2017-03-17 17:00:00,26.0,31,26,861f1d487ffffff,2017-03-17 17:00:00
979,861f1d487ffffff_2017-03-17 18:00:00,28.0,27,28,861f1d487ffffff,2017-03-17 18:00:00
980,861f1d487ffffff_2017-03-17 19:00:00,25.0,30,25,861f1d487ffffff,2017-03-17 19:00:00
981,861f1d487ffffff_2017-03-17 20:00:00,22.0,10,22,861f1d487ffffff,2017-03-17 20:00:00
982,861f1d487ffffff_2017-03-17 21:00:00,18.0,16,18,861f1d487ffffff,2017-03-17 21:00:00
983,861f1d487ffffff_2017-03-17 22:00:00,17.0,20,17,861f1d487ffffff,2017-03-17 22:00:00
984,861f1d487ffffff_2017-03-17 23:00:00,14.0,18,14,861f1d487ffffff,2017-03-17 23:00:00
985,861f1d487ffffff_2017-03-18 00:00:00,10.0,8,10,861f1d487ffffff,2017-03-18 00:00:00
986,861f1d487ffffff_2017-03-18 01:00:00,7.0,7,7,861f1d487ffffff,2017-03-18 01:00:00
987,861f1d487ffffff_2017-03-18 02:00:00,6.0,8,6,861f1d487ffffff,2017-03-18 02:00:00
988,861f1d487ffffff_2017-03-18 03:00:00,4.0,6,4,861f1d487ffffff,2017-03-18 03:00:00
989,861f1d487ffffff_2017-03-18 04:00:00,8.0,4,8,861f1d487ffffff,2017-03-18 04:00:00
990,861f1d487ffffff_2017-03-18 05:00:00,8.0,6,8,861f1d487ffffff,2017-03-18 05:00:00
991,861f1d487ffffff_2017-03-18 06:00:00,11.0,7,11,861f1d487ffffff,2017-03-18 06:00:00
992,861f1d487ffffff_2017-03-18 07:00:00,13.0,11,13,861f1d487ffffff,2017-03-18 07:00:00
993,861f1d487ffffff_2017-03-18 08:00:00,15.0,12,15,861f1d487ffffff,2017-03-18 08:00:00
994,861f1d487ffffff_2017-03-18 09:00:00,17.0,21,17,861f1d487ffffff,2017-03-18 09:00:00
995,861f1d487ffffff_2017-03-18 10:00:00,19.0,22,19,861f1d487ffffff,2017-03-18 10:00:00
996,861f1d487ffffff_2017-03-18 11:00:00,18.0,24,18,861f1d487ffffff,2017-03-18 11:00:00
997,861f1d487ffffff_2017-03-18 12:00:00,19.0,23,19,861f1d487ffffff,2017-03-18 12:00:00
998,861f1d487ffffff_2017-03-18 13:00:00,20.0,18,20,861f1d487ffffff,2017-03-18 13:00:00
999,861f1d487ffffff_2017-03-18 14:00:00,22.0,25,22,861f1d487ffffff,2017-03-18 14:00:00
1000,861f1d487ffffff_2017-03-18 15:00:00,24.0,28,24,861f1d487ffffff,2017-03-18 15:00:00
1001,861f1d487ffffff_2017-03-18 16:00:00,27.0,25,27,861f1d487ffffff,2017-03-18 16:00:00
1002,861f1d487ffffff_2017-03-18 17:00:00,27.0,25,27,861f1d487ffffff,2017-03-18 17:00:00
1003,861f1d487ffffff_2017-03-18 18:00:00,25.0,23,25,861f1d487ffffff,2017-03-18 18:00:00
1004,861f1d487ffffff_2017-03-18 19:00:00,23.0,20,23,861f1d487ffffff,2017-03-18 19:00:00
1005,861f1d487ffffff_2017-03-18 20:00:00,18.0,24,18,861f1d487ffffff,2017-03-18 20:00:00
1006,861f1d487ffffff_2017-03-18 21:00:00,17.0,15,17,861f1d487ffffff,2017-03-18 21:00:00
1007,861f1d487ffffff_2017-03-18 22:00:00,17.0,16,17,861f1d487ffffff,2017-03-18 22:00:00
1008,861f1d487ffffff_2017-03-18 23:00:00,13.0,12,13,861f1d487ffffff,2017-03-18 23:00:00
1009,861f1d487ffffff_2017-03-19 00:00:00,8.0,12,8,861f1d487ffffff,2017-03-19 00:00:00
1010,861f1d487ffffff_2017-03-19 01:00:00,6.0,8,6,861f1d487ffffff,2017-03-19 01:00:00
1011,861f1d487ffffff_2017-03-19 02:00:00,5.0,7,5,861f1d487ffffff,2017-03-19 02:00:00
1012,861f1d487ffffff_2017-03-19 03:00:00,3.0,4,3,861f1d487ffffff,2017-03-19 03:00:00
1013,861f1d487ffffff_2017-03-19 04:00:00,5.0,3,5,861f1d487ffffff,2017-03-19 04:00:00
1014,861f1d487ffffff_2017-03-19 05:00:00,7.0,3,7,861f1d487ffffff,2017-03-19 05:00:00
1015,861f1d487ffffff_2017-03-19 06:00:00,9.0,10,9,861f1d487ffffff,2017-03-19 06:00:00
1016,861f1d487ffffff_2017-03-19 07:00:00,11.0,10,11,861f1d487ffffff,2017-03-19 07:00:00
1017,861f1d487ffffff_2017-03-19 08:00:00,14.0,9,14,861f1d487ffffff,2017-03-19 08:00:00
