,key_7hex_1h,y_hat,y_true,y_hat_adjust,hex_id_7hex,timestamp
7257,871f1d4a8ffffff_2017-03-19 20:00:00,3.0,1,3,871f1d4a8ffffff,2017-03-19 20:00:00
7258,871f1d4a8ffffff_2017-03-19 21:00:00,3.0,4,3,871f1d4a8ffffff,2017-03-19 21:00:00
7259,871f1d4a8ffffff_2017-03-19 22:00:00,2.0,3,2,871f1d4a8ffffff,2017-03-19 22:00:00
7260,871f1d4a8ffffff_2017-03-19 23:00:00,2.0,1,2,871f1d4a8ffffff,2017-03-19 23:00:00
7261,871f1d4a8ffffff_2017-03-20 00:00:00,2.0,2,2,871f1d4a8ffffff,2017-03-20 00:00:00
7262,871f1d4a8ffffff_2017-03-20 01:00:00,1.0,1,1,871f1d4a8ffffff,2017-03-20 01:00:00
7263,871f1d4a8ffffff_2017-03-20 02:00:00,1.0,1,1,871f1d4a8ffffff,2017-03-20 02:00:00
7264,871f1d4a8ffffff_2017-03-20 03:00:00,1.0,0,1,871f1d4a8ffffff,2017-03-20 03:00:00
7265,871f1d4a8ffffff_2017-03-20 04:00:00,1.0,0,1,871f1d4a8ffffff,2017-03-20 04:00:00
7266,871f18b0dffffff_2017-03-13 00:00:00,1.0,0,1,871f18b0dffffff,2017-03-13 00:00:00
7267,871f18b0dffffff_2017-03-13 01:00:00,1.0,0,1,871f18b0dffffff,2017-03-13 01:00:00
7268,871f18b0dffffff_2017-03-13 02:00:00,1.0,1,1,871f18b0dffffff,2017-03-13 02:00:00
7269,871f18b0dffffff_2017-03-13 03:00:00,1.0,0,1,871f18b0dffffff,2017-03-13 03:00:00
7270,871f18b0dffffff_2017-03-13 04:00:00,1.0,2,1,871f18b0dffffff,2017-03-13 04:00:00
7271,871f18b0dffffff_2017-03-13 05:00:00,1.0,1,1,871f18b0dffffff,2017-03-13 05:00:00
7272,871f18b0dffffff_2017-03-13 06:00:00,1.0,4,1,871f18b0dffffff,2017-03-13 06:00:00
7273,871f18b0dffffff_2017-03-13 07:00:00,4.0,5,4,871f18b0dffffff,2017-03-13 07:00:00
7274,871f18b0dffffff_2017-03-13 08:00:00,5.0,5,5,871f18b0dffffff,2017-03-13 08:00:00
7275,871f18b0dffffff_2017-03-13 09:00:00,4.0,4,4,871f18b0dffffff,2017-03-13 09:00:00
7276,871f18b0dffffff_2017-03-13 10:00:00,3.0,3,3,871f18b0dffffff,2017-03-13 10:00:00
7277,871f18b0dffffff_2017-03-13 11:00:00,2.0,3,2,871f18b0dffffff,2017-03-13 11:00:00
7278,871f18b0dffffff_2017-03-13 12:00:00,2.0,4,2,871f18b0dffffff,2017-03-13 12:00:00
7279,871f18b0dffffff_2017-03-13 13:00:00,3.0,2,3,871f18b0dffffff,2017-03-13 13:00:00
7280,871f18b0dffffff_2017-03-13 14:00:00,2.0,3,2,871f18b0dffffff,2017-03-13 14:00:00
7281,871f18b0dffffff_2017-03-13 15:00:00,2.0,1,2,871f18b0dffffff,2017-03-13 15:00:00
7282,871f18b0dffffff_2017-03-13 16:00:00,2.0,3,2,871f18b0dffffff,2017-03-13 16:00:00
7283,871f18b0dffffff_2017-03-13 17:00:00,4.0,5,4,871f18b0dffffff,2017-03-13 17:00:00
7284,871f18b0dffffff_2017-03-13 18:00:00,3.0,4,3,871f18b0dffffff,2017-03-13 18:00:00
7285,871f18b0dffffff_2017-03-13 19:00:00,4.0,0,4,871f18b0dffffff,2017-03-13 19:00:00
7286,871f18b0dffffff_2017-03-13 20:00:00,3.0,1,3,871f18b0dffffff,2017-03-13 20:00:00
7287,871f18b0dffffff_2017-03-13 21:00:00,2.0,0,2,871f18b0dffffff,2017-03-13 21:00:00
7288,871f18b0dffffff_2017-03-13 22:00:00,2.0,3,2,871f18b0dffffff,2017-03-13 22:00:00
7289,871f18b0dffffff_2017-03-13 23:00:00,2.0,2,2,871f18b0dffffff,2017-03-13 23:00:00
7290,871f18b0dffffff_2017-03-14 00:00:00,1.0,0,1,871f18b0dffffff,2017-03-14 00:00:00
7291,871f18b0dffffff_2017-03-14 01:00:00,1.0,0,1,871f18b0dffffff,2017-03-14 01:00:00
7292,871f18b0dffffff_2017-03-14 02:00:00,1.0,0,1,871f18b0dffffff,2017-03-14 02:00:00
7293,871f18b0dffffff_2017-03-14 03:00:00,1.0,0,1,871f18b0dffffff,2017-03-14 03:00:00
7294,871f18b0dffffff_2017-03-14 04:00:00,1.0,1,1,871f18b0dffffff,2017-03-14 04:00:00
7295,871f18b0dffffff_2017-03-14 05:00:00,1.0,0,1,871f18b0dffffff,2017-03-14 05:00:00
7296,871f18b0dffffff_2017-03-14 06:00:00,2.0,6,2,871f18b0dffffff,2017-03-14 06:00:00
7297,871f18b0dffffff_2017-03-14 07:00:00,4.0,6,4,871f18b0dffffff,2017-03-14 07:00:00
7298,871f18b0dffffff_2017-03-14 08:00:00,5.0,5,5,871f18b0dffffff,2017-03-14 08:00:00
7299,871f18b0dffffff_2017-03-14 09:00:00,4.0,4,4,871f18b0dffffff,2017-03-14 09:00:00
7300,871f18b0dffffff_2017-03-14 10:00:00,3.0,2,3,871f18b0dffffff,2017-03-14 10:00:00
7301,871f18b0dffffff_2017-03-14 11:00:00,2.0,3,2,871f18b0dffffff,2017-03-14 11:00:00
7302,871f18b0dffffff_2017-03-14 12:00:00,2.0,3,2,871f18b0dffffff,2017-03-14 12:00:00
7303,871f18b0dffffff_2017-03-14 13:00:00,2.0,3,2,871f18b0dffffff,2017-03-14 13:00:00
7304,871f18b0dffffff_2017-03-14 14:00:00,2.0,2,2,871f18b0dffffff,2017-03-14 14:00:00
7305,871f18b0dffffff_2017-03-14 15:00:00,3.0,4,3,871f18b0dffffff,2017-03-14 15:00:00
7306,871f18b0dffffff_2017-03-14 16:00:00,3.0,1,3,871f18b0dffffff,2017-03-14 16:00:00
7307,871f18b0dffffff_2017-03-14 17:00:00,4.0,4,4,871f18b0dffffff,2017-03-14 17:00:00
7308,871f18b0dffffff_2017-03-14 18:00:00,3.0,4,3,871f18b0dffffff,2017-03-14 18:00:00
7309,871f18b0dffffff_2017-03-14 19:00:00,4.0,2,4,871f18b0dffffff,2017-03-14 19:00:00
7310,871f18b0dffffff_2017-03-14 20:00:00,3.0,1,3,871f18b0dffffff,2017-03-14 20:00:00
7311,871f18b0dffffff_2017-03-14 21:00:00,3.0,4,3,871f18b0dffffff,2017-03-14 21:00:00
7312,871f18b0dffffff_2017-03-14 22:00:00,2.0,0,2,871f18b0dffffff,2017-03-14 22:00:00
7313,871f18b0dffffff_2017-03-14 23:00:00,2.0,1,2,871f18b0dffffff,2017-03-14 23:00:00
7314,871f18b0dffffff_2017-03-15 00:00:00,1.0,0,1,871f18b0dffffff,2017-03-15 00:00:00
7315,871f18b0dffffff_2017-03-15 01:00:00,1.0,1,1,871f18b0dffffff,2017-03-15 01:00:00
7316,871f18b0dffffff_2017-03-15 02:00:00,1.0,0,1,871f18b0dffffff,2017-03-15 02:00:00
7317,871f18b0dffffff_2017-03-15 03:00:00,1.0,3,1,871f18b0dffffff,2017-03-15 03:00:00
7318,871f18b0dffffff_2017-03-15 04:00:00,1.0,0,1,871f18b0dffffff,2017-03-15 04:00:00
7319,871f18b0dffffff_2017-03-15 05:00:00,1.0,0,1,871f18b0dffffff,2017-03-15 05:00:00
7320,871f18b0dffffff_2017-03-15 06:00:00,2.0,2,2,871f18b0dffffff,2017-03-15 06:00:00
7321,871f18b0dffffff_2017-03-15 07:00:00,4.0,8,4,871f18b0dffffff,2017-03-15 07:00:00
7322,871f18b0dffffff_2017-03-15 08:00:00,5.0,5,5,871f18b0dffffff,2017-03-15 08:00:00
7323,871f18b0dffffff_2017-03-15 09:00:00,4.0,2,4,871f18b0dffffff,2017-03-15 09:00:00
7324,871f18b0dffffff_2017-03-15 10:00:00,3.0,6,3,871f18b0dffffff,2017-03-15 10:00:00
7325,871f18b0dffffff_2017-03-15 11:00:00,2.0,5,2,871f18b0dffffff,2017-03-15 11:00:00
7326,871f18b0dffffff_2017-03-15 12:00:00,2.0,4,2,871f18b0dffffff,2017-03-15 12:00:00
7327,871f18b0dffffff_2017-03-15 13:00:00,2.0,2,2,871f18b0dffffff,2017-03-15 13:00:00
7328,871f18b0dffffff_2017-03-15 14:00:00,2.0,2,2,871f18b0dffffff,2017-03-15 14:00:00
7329,871f18b0dffffff_2017-03-15 15:00:00,3.0,4,3,871f18b0dffffff,2017-03-15 15:00:00
7330,871f18b0dffffff_2017-03-15 16:00:00,3.0,5,3,871f18b0dffffff,2017-03-15 16:00:00
7331,871f18b0dffffff_2017-03-15 17:00:00,4.0,5,4,871f18b0dffffff,2017-03-15 17:00:00
7332,871f18b0dffffff_2017-03-15 18:00:00,3.0,3,3,871f18b0dffffff,2017-03-15 18:00:00
7333,871f18b0dffffff_2017-03-15 19:00:00,3.0,2,3,871f18b0dffffff,2017-03-15 19:00:00
7334,871f18b0dffffff_2017-03-15 20:00:00,3.0,5,3,871f18b0dffffff,2017-03-15 20:00:00
7335,871f18b0dffffff_2017-03-15 21:00:00,4.0,5,4,871f18b0dffffff,2017-03-15 21:00:00
7336,871f18b0dffffff_2017-03-15 22:00:00,2.0,8,2,871f18b0dffffff,2017-03-15 22:00:00
7337,871f18b0dffffff_2017-03-15 23:00:00,2.0,0,2,871f18b0dffffff,2017-03-15 23:00:00
7338,871f18b0dffffff_2017-03-16 00:00:00,2.0,1,2,871f18b0dffffff,2017-03-16 00:00:00
7339,871f18b0dffffff_2017-03-16 01:00:00,1.0,0,1,871f18b0dffffff,2017-03-16 01:00:00
7340,871f18b0dffffff_2017-03-16 02:00:00,1.0,0,1,871f18b0dffffff,2017-03-16 02:00:00
7341,871f18b0dffffff_2017-03-16 03:00:00,1.0,0,1,871f18b0dffffff,2017-03-16 03:00:00
7342,871f18b0dffffff_2017-03-16 04:00:00,1.0,1,1,871f18b0dffffff,2017-03-16 04:00:00
7343,871f18b0dffffff_2017-03-16 05:00:00,1.0,1,1,871f18b0dffffff,2017-03-16 05:00:00
7344,871f18b0dffffff_2017-03-16 06:00:00,2.0,2,2,871f18b0dffffff,2017-03-16 06:00:00
7345,871f18b0dffffff_2017-03-16 07:00:00,4.0,12,4,871f18b0dffffff,2017-03-16 07:00:00
7346,871f18b0dffffff_2017-03-16 08:00:00,5.0,3,5,871f18b0dffffff,2017-03-16 08:00:00
7347,871f18b0dffffff_2017-03-16 09:00:00,4.0,7,4,871f18b0dffffff,2017-03-16 09:00:00
7348,871f18b0dffffff_2017-03-16 10:00:00,3.0,1,3,871f18b0dffffff,2017-03-16 10:00:00
7349,871f18b0dffffff_2017-03-16 11:00:00,3.0,3,3,871f18b0dffffff,2017-03-16 11:00:00
7350,871f18b0dffffff_2017-03-16 12:00:00,2.0,2,2,871f18b0dffffff,2017-03-16 12:00:00
7351,871f18b0dffffff_2017-03-16 13:00:00,2.0,3,2,871f18b0dffffff,2017-03-16 13:00:00
7352,871f18b0dffffff_2017-03-16 14:00:00,3.0,2,3,871f18b0dffffff,2017-03-16 14:00:00
7353,871f18b0dffffff_2017-03-16 15:00:00,3.0,5,3,871f18b0dffffff,2017-03-16 15:00:00
7354,871f18b0dffffff_2017-03-16 16:00:00,3.0,2,3,871f18b0dffffff,2017-03-16 16:00:00
7355,871f18b0dffffff_2017-03-16 17:00:00,3.0,1,3,871f18b0dffffff,2017-03-16 17:00:00
7356,871f18b0dffffff_2017-03-16 18:00:00,3.0,6,3,871f18b0dffffff,2017-03-16 18:00:00
7357,871f18b0dffffff_2017-03-16 19:00:00,3.0,6,3,871f18b0dffffff,2017-03-16 19:00:00
7358,871f18b0dffffff_2017-03-16 20:00:00,3.0,2,3,871f18b0dffffff,2017-03-16 20:00:00
7359,871f18b0dffffff_2017-03-16 21:00:00,3.0,5,3,871f18b0dffffff,2017-03-16 21:00:00
7360,871f18b0dffffff_2017-03-16 22:00:00,2.0,1,2,871f18b0dffffff,2017-03-16 22:00:00
7361,871f18b0dffffff_2017-03-16 23:00:00,2.0,3,2,871f18b0dffffff,2017-03-16 23:00:00
7362,871f18b0dffffff_2017-03-17 00:00:00,1.0,1,1,871f18b0dffffff,2017-03-17 00:00:00
7363,871f18b0dffffff_2017-03-17 01:00:00,2.0,0,2,871f18b0dffffff,2017-03-17 01:00:00
7364,871f18b0dffffff_2017-03-17 02:00:00,1.0,2,1,871f18b0dffffff,2017-03-17 02:00:00
7365,871f18b0dffffff_2017-03-17 03:00:00,1.0,1,1,871f18b0dffffff,2017-03-17 03:00:00
7366,871f18b0dffffff_2017-03-17 04:00:00,1.0,0,1,871f18b0dffffff,2017-03-17 04:00:00
7367,871f18b0dffffff_2017-03-17 05:00:00,1.0,3,1,871f18b0dffffff,2017-03-17 05:00:00
7368,871f18b0dffffff_2017-03-17 06:00:00,1.0,1,1,871f18b0dffffff,2017-03-17 06:00:00
7369,871f18b0dffffff_2017-03-17 07:00:00,5.0,3,5,871f18b0dffffff,2017-03-17 07:00:00
7370,871f18b0dffffff_2017-03-17 08:00:00,5.0,6,5,871f18b0dffffff,2017-03-17 08:00:00
7371,871f18b0dffffff_2017-03-17 09:00:00,3.0,4,3,871f18b0dffffff,2017-03-17 09:00:00
7372,871f18b0dffffff_2017-03-17 10:00:00,3.0,3,3,871f18b0dffffff,2017-03-17 10:00:00
7373,871f18b0dffffff_2017-03-17 11:00:00,3.0,3,3,871f18b0dffffff,2017-03-17 11:00:00
7374,871f18b0dffffff_2017-03-17 12:00:00,2.0,2,2,871f18b0dffffff,2017-03-17 12:00:00
7375,871f18b0dffffff_2017-03-17 13:00:00,2.0,3,2,871f18b0dffffff,2017-03-17 13:00:00
7376,871f18b0dffffff_2017-03-17 14:00:00,2.0,0,2,871f18b0dffffff,2017-03-17 14:00:00
7377,871f18b0dffffff_2017-03-17 15:00:00,4.0,2,4,871f18b0dffffff,2017-03-17 15:00:00
7378,871f18b0dffffff_2017-03-17 16:00:00,3.0,3,3,871f18b0dffffff,2017-03-17 16:00:00
7379,871f18b0dffffff_2017-03-17 17:00:00,3.0,4,3,871f18b0dffffff,2017-03-17 17:00:00
7380,871f18b0dffffff_2017-03-17 18:00:00,3.0,2,3,871f18b0dffffff,2017-03-17 18:00:00
7381,871f18b0dffffff_2017-03-17 19:00:00,4.0,2,4,871f18b0dffffff,2017-03-17 19:00:00
7382,871f18b0dffffff_2017-03-17 20:00:00,3.0,3,3,871f18b0dffffff,2017-03-17 20:00:00
7383,871f18b0dffffff_2017-03-17 21:00:00,3.0,2,3,871f18b0dffffff,2017-03-17 21:00:00
7384,871f18b0dffffff_2017-03-17 22:00:00,2.0,2,2,871f18b0dffffff,2017-03-17 22:00:00
7385,871f18b0dffffff_2017-03-17 23:00:00,2.0,2,2,871f18b0dffffff,2017-03-17 23:00:00
7386,871f18b0dffffff_2017-03-18 00:00:00,2.0,1,2,871f18b0dffffff,2017-03-18 00:00:00
7387,871f18b0dffffff_2017-03-18 01:00:00,1.0,2,1,871f18b0dffffff,2017-03-18 01:00:00
7388,871f18b0dffffff_2017-03-18 02:00:00,1.0,1,1,871f18b0dffffff,2017-03-18 02:00:00
7389,871f18b0dffffff_2017-03-18 03:00:00,1.0,0,1,871f18b0dffffff,2017-03-18 03:00:00
7390,871f18b0dffffff_2017-03-18 04:00:00,1.0,1,1,871f18b0dffffff,2017-03-18 04:00:00
7391,871f18b0dffffff_2017-03-18 05:00:00,1.0,1,1,871f18b0dffffff,2017-03-18 05:00:00
7392,871f18b0dffffff_2017-03-18 06:00:00,1.0,1,1,871f18b0dffffff,2017-03-18 06:00:00
7393,871f18b0dffffff_2017-03-18 07:00:00,3.0,3,3,871f18b0dffffff,2017-03-18 07:00:00
7394,871f18b0dffffff_2017-03-18 08:00:00,3.0,3,3,871f18b0dffffff,2017-03-18 08:00:00
7395,871f18b0dffffff_2017-03-18 09:00:00,2.0,1,2,871f18b0dffffff,2017-03-18 09:00:00
7396,871f18b0dffffff_2017-03-18 10:00:00,2.0,2,2,871f18b0dffffff,2017-03-18 10:00:00
7397,871f18b0dffffff_2017-03-18 11:00:00,2.0,2,2,871f18b0dffffff,2017-03-18 11:00:00
7398,871f18b0dffffff_2017-03-18 12:00:00,2.0,0,2,871f18b0dffffff,2017-03-18 12:00:00
7399,871f18b0dffffff_2017-03-18 13:00:00,3.0,4,3,871f18b0dffffff,2017-03-18 13:00:00
7400,871f18b0dffffff_2017-03-18 14:00:00,2.0,2,2,871f18b0dffffff,2017-03-18 14:00:00
7401,871f18b0dffffff_2017-03-18 15:00:00,3.0,4,3,871f18b0dffffff,2017-03-18 15:00:00
7402,871f18b0dffffff_2017-03-18 16:00:00,3.0,2,3,871f18b0dffffff,2017-03-18 16:00:00
7403,871f18b0dffffff_2017-03-18 17:00:00,3.0,0,3,871f18b0dffffff,2017-03-18 17:00:00
7404,871f18b0dffffff_2017-03-18 18:00:00,3.0,2,3,871f18b0dffffff,2017-03-18 18:00:00
7405,871f18b0dffffff_2017-03-18 19:00:00,3.0,4,3,871f18b0dffffff,2017-03-18 19:00:00
7406,871f18b0dffffff_2017-03-18 20:00:00,3.0,6,3,871f18b0dffffff,2017-03-18 20:00:00
7407,871f18b0dffffff_2017-03-18 21:00:00,2.0,3,2,871f18b0dffffff,2017-03-18 21:00:00
7408,871f18b0dffffff_2017-03-18 22:00:00,3.0,2,3,871f18b0dffffff,2017-03-18 22:00:00
7409,871f18b0dffffff_2017-03-18 23:00:00,2.0,2,2,871f18b0dffffff,2017-03-18 23:00:00
7410,871f18b0dffffff_2017-03-19 00:00:00,1.0,4,1,871f18b0dffffff,2017-03-19 00:00:00
7411,871f18b0dffffff_2017-03-19 01:00:00,1.0,0,1,871f18b0dffffff,2017-03-19 01:00:00
7412,871f18b0dffffff_2017-03-19 02:00:00,1.0,3,1,871f18b0dffffff,2017-03-19 02:00:00
7413,871f18b0dffffff_2017-03-19 03:00:00,1.0,0,1,871f18b0dffffff,2017-03-19 03:00:00
7414,871f18b0dffffff_2017-03-19 04:00:00,1.0,2,1,871f18b0dffffff,2017-03-19 04:00:00
7415,871f18b0dffffff_2017-03-19 05:00:00,1.0,1,1,871f18b0dffffff,2017-03-19 05:00:00
7416,871f18b0dffffff_2017-03-19 06:00:00,1.0,1,1,871f18b0dffffff,2017-03-19 06:00:00
7417,871f18b0dffffff_2017-03-19 07:00:00,3.0,0,3,871f18b0dffffff,2017-03-19 07:00:00
7418,871f18b0dffffff_2017-03-19 08:00:00,3.0,3,3,871f18b0dffffff,2017-03-19 08:00:00
7419,871f18b0dffffff_2017-03-19 09:00:00,1.0,1,1,871f18b0dffffff,2017-03-19 09:00:00
7420,871f18b0dffffff_2017-03-19 10:00:00,2.0,5,2,871f18b0dffffff,2017-03-19 10:00:00
7421,871f18b0dffffff_2017-03-19 11:00:00,2.0,4,2,871f18b0dffffff,2017-03-19 11:00:00
7422,871f18b0dffffff_2017-03-19 12:00:00,2.0,2,2,871f18b0dffffff,2017-03-19 12:00:00
7423,871f18b0dffffff_2017-03-19 13:00:00,3.0,4,3,871f18b0dffffff,2017-03-19 13:00:00
7424,871f18b0dffffff_2017-03-19 14:00:00,2.0,2,2,871f18b0dffffff,2017-03-19 14:00:00
7425,871f18b0dffffff_2017-03-19 15:00:00,3.0,2,3,871f18b0dffffff,2017-03-19 15:00:00
7426,871f18b0dffffff_2017-03-19 16:00:00,2.0,3,2,871f18b0dffffff,2017-03-19 16:00:00
7427,871f18b0dffffff_2017-03-19 17:00:00,3.0,0,3,871f18b0dffffff,2017-03-19 17:00:00
7428,871f18b0dffffff_2017-03-19 18:00:00,3.0,5,3,871f18b0dffffff,2017-03-19 18:00:00
7429,871f18b0dffffff_2017-03-19 19:00:00,3.0,2,3,871f18b0dffffff,2017-03-19 19:00:00
7430,871f18b0dffffff_2017-03-19 20:00:00,3.0,1,3,871f18b0dffffff,2017-03-19 20:00:00
7431,871f18b0dffffff_2017-03-19 21:00:00,2.0,4,2,871f18b0dffffff,2017-03-19 21:00:00
7432,871f18b0dffffff_2017-03-19 22:00:00,2.0,0,2,871f18b0dffffff,2017-03-19 22:00:00
7433,871f18b0dffffff_2017-03-19 23:00:00,1.0,1,1,871f18b0dffffff,2017-03-19 23:00:00
7434,871f18b0dffffff_2017-03-20 00:00:00,1.0,0,1,871f18b0dffffff,2017-03-20 00:00:00
7435,871f18b0dffffff_2017-03-20 01:00:00,1.0,1,1,871f18b0dffffff,2017-03-20 01:00:00
7436,871f18b0dffffff_2017-03-20 02:00:00,1.0,0,1,871f18b0dffffff,2017-03-20 02:00:00
7437,871f18b0dffffff_2017-03-20 03:00:00,1.0,2,1,871f18b0dffffff,2017-03-20 03:00:00
7438,871f18b0dffffff_2017-03-20 04:00:00,1.0,0,1,871f18b0dffffff,2017-03-20 04:00:00
7439,871f1d4aeffffff_2017-03-13 00:00:00,1.0,1,1,871f1d4aeffffff,2017-03-13 00:00:00
7440,871f1d4aeffffff_2017-03-13 01:00:00,1.0,0,1,871f1d4aeffffff,2017-03-13 01:00:00
7441,871f1d4aeffffff_2017-03-13 02:00:00,1.0,0,1,871f1d4aeffffff,2017-03-13 02:00:00
7442,871f1d4aeffffff_2017-03-13 03:00:00,1.0,2,1,871f1d4aeffffff,2017-03-13 03:00:00
7443,871f1d4aeffffff_2017-03-13 04:00:00,1.0,2,1,871f1d4aeffffff,2017-03-13 04:00:00
7444,871f1d4aeffffff_2017-03-13 05:00:00,1.0,0,1,871f1d4aeffffff,2017-03-13 05:00:00
7445,871f1d4aeffffff_2017-03-13 06:00:00,2.0,1,2,871f1d4aeffffff,2017-03-13 06:00:00
7446,871f1d4aeffffff_2017-03-13 07:00:00,2.0,0,2,871f1d4aeffffff,2017-03-13 07:00:00
7447,871f1d4aeffffff_2017-03-13 08:00:00,2.0,7,2,871f1d4aeffffff,2017-03-13 08:00:00
7448,871f1d4aeffffff_2017-03-13 09:00:00,3.0,0,3,871f1d4aeffffff,2017-03-13 09:00:00
7449,871f1d4aeffffff_2017-03-13 10:00:00,2.0,1,2,871f1d4aeffffff,2017-03-13 10:00:00
7450,871f1d4aeffffff_2017-03-13 11:00:00,3.0,0,3,871f1d4aeffffff,2017-03-13 11:00:00
7451,871f1d4aeffffff_2017-03-13 12:00:00,3.0,0,3,871f1d4aeffffff,2017-03-13 12:00:00
7452,871f1d4aeffffff_2017-03-13 13:00:00,3.0,4,3,871f1d4aeffffff,2017-03-13 13:00:00
7453,871f1d4aeffffff_2017-03-13 14:00:00,3.0,3,3,871f1d4aeffffff,2017-03-13 14:00:00
7454,871f1d4aeffffff_2017-03-13 15:00:00,3.0,2,3,871f1d4aeffffff,2017-03-13 15:00:00
7455,871f1d4aeffffff_2017-03-13 16:00:00,4.0,1,4,871f1d4aeffffff,2017-03-13 16:00:00
7456,871f1d4aeffffff_2017-03-13 17:00:00,4.0,2,4,871f1d4aeffffff,2017-03-13 17:00:00
7457,871f1d4aeffffff_2017-03-13 18:00:00,4.0,7,4,871f1d4aeffffff,2017-03-13 18:00:00
7458,871f1d4aeffffff_2017-03-13 19:00:00,3.0,7,3,871f1d4aeffffff,2017-03-13 19:00:00
7459,871f1d4aeffffff_2017-03-13 20:00:00,3.0,3,3,871f1d4aeffffff,2017-03-13 20:00:00
7460,871f1d4aeffffff_2017-03-13 21:00:00,2.0,2,2,871f1d4aeffffff,2017-03-13 21:00:00
7461,871f1d4aeffffff_2017-03-13 22:00:00,2.0,0,2,871f1d4aeffffff,2017-03-13 22:00:00
7462,871f1d4aeffffff_2017-03-13 23:00:00,1.0,0,1,871f1d4aeffffff,2017-03-13 23:00:00
7463,871f1d4aeffffff_2017-03-14 00:00:00,1.0,0,1,871f1d4aeffffff,2017-03-14 00:00:00
7464,871f1d4aeffffff_2017-03-14 01:00:00,1.0,0,1,871f1d4aeffffff,2017-03-14 01:00:00
7465,871f1d4aeffffff_2017-03-14 02:00:00,1.0,1,1,871f1d4aeffffff,2017-03-14 02:00:00
7466,871f1d4aeffffff_2017-03-14 03:00:00,1.0,0,1,871f1d4aeffffff,2017-03-14 03:00:00
7467,871f1d4aeffffff_2017-03-14 04:00:00,1.0,0,1,871f1d4aeffffff,2017-03-14 04:00:00
7468,871f1d4aeffffff_2017-03-14 05:00:00,1.0,0,1,871f1d4aeffffff,2017-03-14 05:00:00
7469,871f1d4aeffffff_2017-03-14 06:00:00,1.0,5,1,871f1d4aeffffff,2017-03-14 06:00:00
7470,871f1d4aeffffff_2017-03-14 07:00:00,2.0,5,2,871f1d4aeffffff,2017-03-14 07:00:00
7471,871f1d4aeffffff_2017-03-14 08:00:00,2.0,1,2,871f1d4aeffffff,2017-03-14 08:00:00
7472,871f1d4aeffffff_2017-03-14 09:00:00,3.0,3,3,871f1d4aeffffff,2017-03-14 09:00:00
7473,871f1d4aeffffff_2017-03-14 10:00:00,2.0,1,2,871f1d4aeffffff,2017-03-14 10:00:00
7474,871f1d4aeffffff_2017-03-14 11:00:00,3.0,1,3,871f1d4aeffffff,2017-03-14 11:00:00
7475,871f1d4aeffffff_2017-03-14 12:00:00,2.0,2,2,871f1d4aeffffff,2017-03-14 12:00:00
7476,871f1d4aeffffff_2017-03-14 13:00:00,3.0,0,3,871f1d4aeffffff,2017-03-14 13:00:00
7477,871f1d4aeffffff_2017-03-14 14:00:00,3.0,4,3,871f1d4aeffffff,2017-03-14 14:00:00
7478,871f1d4aeffffff_2017-03-14 15:00:00,3.0,6,3,871f1d4aeffffff,2017-03-14 15:00:00
7479,871f1d4aeffffff_2017-03-14 16:00:00,3.0,1,3,871f1d4aeffffff,2017-03-14 16:00:00
7480,871f1d4aeffffff_2017-03-14 17:00:00,3.0,4,3,871f1d4aeffffff,2017-03-14 17:00:00
7481,871f1d4aeffffff_2017-03-14 18:00:00,4.0,5,4,871f1d4aeffffff,2017-03-14 18:00:00
7482,871f1d4aeffffff_2017-03-14 19:00:00,4.0,3,4,871f1d4aeffffff,2017-03-14 19:00:00
7483,871f1d4aeffffff_2017-03-14 20:00:00,3.0,2,3,871f1d4aeffffff,2017-03-14 20:00:00
7484,871f1d4aeffffff_2017-03-14 21:00:00,3.0,0,3,871f1d4aeffffff,2017-03-14 21:00:00
7485,871f1d4aeffffff_2017-03-14 22:00:00,2.0,0,2,871f1d4aeffffff,2017-03-14 22:00:00
7486,871f1d4aeffffff_2017-03-14 23:00:00,2.0,1,2,871f1d4aeffffff,2017-03-14 23:00:00
7487,871f1d4aeffffff_2017-03-15 00:00:00,1.0,0,1,871f1d4aeffffff,2017-03-15 00:00:00
7488,871f1d4aeffffff_2017-03-15 01:00:00,1.0,0,1,871f1d4aeffffff,2017-03-15 01:00:00
7489,871f1d4aeffffff_2017-03-15 02:00:00,1.0,1,1,871f1d4aeffffff,2017-03-15 02:00:00
7490,871f1d4aeffffff_2017-03-15 03:00:00,1.0,0,1,871f1d4aeffffff,2017-03-15 03:00:00
7491,871f1d4aeffffff_2017-03-15 04:00:00,1.0,0,1,871f1d4aeffffff,2017-03-15 04:00:00
7492,871f1d4aeffffff_2017-03-15 05:00:00,1.0,0,1,871f1d4aeffffff,2017-03-15 05:00:00
7493,871f1d4aeffffff_2017-03-15 06:00:00,2.0,4,2,871f1d4aeffffff,2017-03-15 06:00:00
7494,871f1d4aeffffff_2017-03-15 07:00:00,2.0,1,2,871f1d4aeffffff,2017-03-15 07:00:00
7495,871f1d4aeffffff_2017-03-15 08:00:00,2.0,6,2,871f1d4aeffffff,2017-03-15 08:00:00
7496,871f1d4aeffffff_2017-03-15 09:00:00,3.0,1,3,871f1d4aeffffff,2017-03-15 09:00:00
7497,871f1d4aeffffff_2017-03-15 10:00:00,2.0,1,2,871f1d4aeffffff,2017-03-15 10:00:00
7498,871f1d4aeffffff_2017-03-15 11:00:00,2.0,2,2,871f1d4aeffffff,2017-03-15 11:00:00
