,key_6hex_1h,y_hat,y_true,y_hat_adjust,hex_id_6hex,timestamp
244,861f1d4d7ffffff_2017-03-15 23:00:00,88.0,95,88,861f1d4d7ffffff,2017-03-15 23:00:00
245,861f1d4d7ffffff_2017-03-16 00:00:00,53.0,49,53,861f1d4d7ffffff,2017-03-16 00:00:00
246,861f1d4d7ffffff_2017-03-16 01:00:00,26.0,29,26,861f1d4d7ffffff,2017-03-16 01:00:00
247,861f1d4d7ffffff_2017-03-16 02:00:00,21.0,22,21,861f1d4d7ffffff,2017-03-16 02:00:00
248,861f1d4d7ffffff_2017-03-16 03:00:00,15.0,15,15,861f1d4d7ffffff,2017-03-16 03:00:00
249,861f1d4d7ffffff_2017-03-16 04:00:00,17.0,12,17,861f1d4d7ffffff,2017-03-16 04:00:00
250,861f1d4d7ffffff_2017-03-16 05:00:00,30.0,39,30,861f1d4d7ffffff,2017-03-16 05:00:00
251,861f1d4d7ffffff_2017-03-16 06:00:00,64.0,61,64,861f1d4d7ffffff,2017-03-16 06:00:00
252,861f1d4d7ffffff_2017-03-16 07:00:00,101.0,88,101,861f1d4d7ffffff,2017-03-16 07:00:00
253,861f1d4d7ffffff_2017-03-16 08:00:00,156.0,140,156,861f1d4d7ffffff,2017-03-16 08:00:00
254,861f1d4d7ffffff_2017-03-16 09:00:00,123.0,120,123,861f1d4d7ffffff,2017-03-16 09:00:00
255,861f1d4d7ffffff_2017-03-16 10:00:00,91.0,97,91,861f1d4d7ffffff,2017-03-16 10:00:00
256,861f1d4d7ffffff_2017-03-16 11:00:00,102.0,83,102,861f1d4d7ffffff,2017-03-16 11:00:00
257,861f1d4d7ffffff_2017-03-16 12:00:00,112.0,108,112,861f1d4d7ffffff,2017-03-16 12:00:00
258,861f1d4d7ffffff_2017-03-16 13:00:00,117.0,98,117,861f1d4d7ffffff,2017-03-16 13:00:00
259,861f1d4d7ffffff_2017-03-16 14:00:00,125.0,128,125,861f1d4d7ffffff,2017-03-16 14:00:00
260,861f1d4d7ffffff_2017-03-16 15:00:00,137.0,147,137,861f1d4d7ffffff,2017-03-16 15:00:00
261,861f1d4d7ffffff_2017-03-16 16:00:00,156.0,176,156,861f1d4d7ffffff,2017-03-16 16:00:00
262,861f1d4d7ffffff_2017-03-16 17:00:00,199.0,185,199,861f1d4d7ffffff,2017-03-16 17:00:00
263,861f1d4d7ffffff_2017-03-16 18:00:00,240.0,253,240,861f1d4d7ffffff,2017-03-16 18:00:00
264,861f1d4d7ffffff_2017-03-16 19:00:00,235.0,209,235,861f1d4d7ffffff,2017-03-16 19:00:00
265,861f1d4d7ffffff_2017-03-16 20:00:00,194.0,178,194,861f1d4d7ffffff,2017-03-16 20:00:00
266,861f1d4d7ffffff_2017-03-16 21:00:00,163.0,187,163,861f1d4d7ffffff,2017-03-16 21:00:00
267,861f1d4d7ffffff_2017-03-16 22:00:00,163.0,138,163,861f1d4d7ffffff,2017-03-16 22:00:00
268,861f1d4d7ffffff_2017-03-16 23:00:00,108.0,95,108,861f1d4d7ffffff,2017-03-16 23:00:00
269,861f1d4d7ffffff_2017-03-17 00:00:00,59.0,72,59,861f1d4d7ffffff,2017-03-17 00:00:00
270,861f1d4d7ffffff_2017-03-17 01:00:00,35.0,40,35,861f1d4d7ffffff,2017-03-17 01:00:00
271,861f1d4d7ffffff_2017-03-17 02:00:00,32.0,17,32,861f1d4d7ffffff,2017-03-17 02:00:00
272,861f1d4d7ffffff_2017-03-17 03:00:00,27.0,12,27,861f1d4d7ffffff,2017-03-17 03:00:00
273,861f1d4d7ffffff_2017-03-17 04:00:00,21.0,15,21,861f1d4d7ffffff,2017-03-17 04:00:00
274,861f1d4d7ffffff_2017-03-17 05:00:00,38.0,38,38,861f1d4d7ffffff,2017-03-17 05:00:00
275,861f1d4d7ffffff_2017-03-17 06:00:00,73.0,67,73,861f1d4d7ffffff,2017-03-17 06:00:00
276,861f1d4d7ffffff_2017-03-17 07:00:00,100.0,114,100,861f1d4d7ffffff,2017-03-17 07:00:00
277,861f1d4d7ffffff_2017-03-17 08:00:00,126.0,146,126,861f1d4d7ffffff,2017-03-17 08:00:00
278,861f1d4d7ffffff_2017-03-17 09:00:00,113.0,122,113,861f1d4d7ffffff,2017-03-17 09:00:00
279,861f1d4d7ffffff_2017-03-17 10:00:00,93.0,108,93,861f1d4d7ffffff,2017-03-17 10:00:00
280,861f1d4d7ffffff_2017-03-17 11:00:00,99.0,104,99,861f1d4d7ffffff,2017-03-17 11:00:00
281,861f1d4d7ffffff_2017-03-17 12:00:00,111.0,108,111,861f1d4d7ffffff,2017-03-17 12:00:00
282,861f1d4d7ffffff_2017-03-17 13:00:00,116.0,133,116,861f1d4d7ffffff,2017-03-17 13:00:00
283,861f1d4d7ffffff_2017-03-17 14:00:00,146.0,145,146,861f1d4d7ffffff,2017-03-17 14:00:00
284,861f1d4d7ffffff_2017-03-17 15:00:00,153.0,159,153,861f1d4d7ffffff,2017-03-17 15:00:00
285,861f1d4d7ffffff_2017-03-17 16:00:00,185.0,153,185,861f1d4d7ffffff,2017-03-17 16:00:00
286,861f1d4d7ffffff_2017-03-17 17:00:00,205.0,183,205,861f1d4d7ffffff,2017-03-17 17:00:00
287,861f1d4d7ffffff_2017-03-17 18:00:00,254.0,242,254,861f1d4d7ffffff,2017-03-17 18:00:00
288,861f1d4d7ffffff_2017-03-17 19:00:00,262.0,259,262,861f1d4d7ffffff,2017-03-17 19:00:00
289,861f1d4d7ffffff_2017-03-17 20:00:00,222.0,221,222,861f1d4d7ffffff,2017-03-17 20:00:00
290,861f1d4d7ffffff_2017-03-17 21:00:00,211.0,235,211,861f1d4d7ffffff,2017-03-17 21:00:00
291,861f1d4d7ffffff_2017-03-17 22:00:00,178.0,190,178,861f1d4d7ffffff,2017-03-17 22:00:00
292,861f1d4d7ffffff_2017-03-17 23:00:00,140.0,155,140,861f1d4d7ffffff,2017-03-17 23:00:00
293,861f1d4d7ffffff_2017-03-18 00:00:00,115.0,133,115,861f1d4d7ffffff,2017-03-18 00:00:00
294,861f1d4d7ffffff_2017-03-18 01:00:00,76.0,84,76,861f1d4d7ffffff,2017-03-18 01:00:00
295,861f1d4d7ffffff_2017-03-18 02:00:00,48.0,46,48,861f1d4d7ffffff,2017-03-18 02:00:00
296,861f1d4d7ffffff_2017-03-18 03:00:00,40.0,43,40,861f1d4d7ffffff,2017-03-18 03:00:00
297,861f1d4d7ffffff_2017-03-18 04:00:00,40.0,43,40,861f1d4d7ffffff,2017-03-18 04:00:00
298,861f1d4d7ffffff_2017-03-18 05:00:00,39.0,29,39,861f1d4d7ffffff,2017-03-18 05:00:00
299,861f1d4d7ffffff_2017-03-18 06:00:00,49.0,32,49,861f1d4d7ffffff,2017-03-18 06:00:00
300,861f1d4d7ffffff_2017-03-18 07:00:00,78.0,85,78,861f1d4d7ffffff,2017-03-18 07:00:00
301,861f1d4d7ffffff_2017-03-18 08:00:00,114.0,98,114,861f1d4d7ffffff,2017-03-18 08:00:00
302,861f1d4d7ffffff_2017-03-18 09:00:00,120.0,102,120,861f1d4d7ffffff,2017-03-18 09:00:00
303,861f1d4d7ffffff_2017-03-18 10:00:00,122.0,151,122,861f1d4d7ffffff,2017-03-18 10:00:00
304,861f1d4d7ffffff_2017-03-18 11:00:00,125.0,134,125,861f1d4d7ffffff,2017-03-18 11:00:00
305,861f1d4d7ffffff_2017-03-18 12:00:00,140.0,162,140,861f1d4d7ffffff,2017-03-18 12:00:00
306,861f1d4d7ffffff_2017-03-18 13:00:00,147.0,173,147,861f1d4d7ffffff,2017-03-18 13:00:00
307,861f1d4d7ffffff_2017-03-18 14:00:00,174.0,166,174,861f1d4d7ffffff,2017-03-18 14:00:00
308,861f1d4d7ffffff_2017-03-18 15:00:00,179.0,238,179,861f1d4d7ffffff,2017-03-18 15:00:00
309,861f1d4d7ffffff_2017-03-18 16:00:00,188.0,206,188,861f1d4d7ffffff,2017-03-18 16:00:00
310,861f1d4d7ffffff_2017-03-18 17:00:00,214.0,266,214,861f1d4d7ffffff,2017-03-18 17:00:00
311,861f1d4d7ffffff_2017-03-18 18:00:00,238.0,256,238,861f1d4d7ffffff,2017-03-18 18:00:00
312,861f1d4d7ffffff_2017-03-18 19:00:00,270.0,323,270,861f1d4d7ffffff,2017-03-18 19:00:00
313,861f1d4d7ffffff_2017-03-18 20:00:00,237.0,321,237,861f1d4d7ffffff,2017-03-18 20:00:00
314,861f1d4d7ffffff_2017-03-18 21:00:00,217.0,239,217,861f1d4d7ffffff,2017-03-18 21:00:00
315,861f1d4d7ffffff_2017-03-18 22:00:00,186.0,196,186,861f1d4d7ffffff,2017-03-18 22:00:00
316,861f1d4d7ffffff_2017-03-18 23:00:00,148.0,201,148,861f1d4d7ffffff,2017-03-18 23:00:00
317,861f1d4d7ffffff_2017-03-19 00:00:00,124.0,154,124,861f1d4d7ffffff,2017-03-19 00:00:00
318,861f1d4d7ffffff_2017-03-19 01:00:00,86.0,106,86,861f1d4d7ffffff,2017-03-19 01:00:00
319,861f1d4d7ffffff_2017-03-19 02:00:00,48.0,75,48,861f1d4d7ffffff,2017-03-19 02:00:00
320,861f1d4d7ffffff_2017-03-19 03:00:00,39.0,38,39,861f1d4d7ffffff,2017-03-19 03:00:00
321,861f1d4d7ffffff_2017-03-19 04:00:00,29.0,38,29,861f1d4d7ffffff,2017-03-19 04:00:00
322,861f1d4d7ffffff_2017-03-19 05:00:00,22.0,34,22,861f1d4d7ffffff,2017-03-19 05:00:00
323,861f1d4d7ffffff_2017-03-19 06:00:00,27.0,31,27,861f1d4d7ffffff,2017-03-19 06:00:00
324,861f1d4d7ffffff_2017-03-19 07:00:00,57.0,49,57,861f1d4d7ffffff,2017-03-19 07:00:00
325,861f1d4d7ffffff_2017-03-19 08:00:00,85.0,64,85,861f1d4d7ffffff,2017-03-19 08:00:00
326,861f1d4d7ffffff_2017-03-19 09:00:00,101.0,110,101,861f1d4d7ffffff,2017-03-19 09:00:00
327,861f1d4d7ffffff_2017-03-19 10:00:00,122.0,147,122,861f1d4d7ffffff,2017-03-19 10:00:00
328,861f1d4d7ffffff_2017-03-19 11:00:00,125.0,165,125,861f1d4d7ffffff,2017-03-19 11:00:00
329,861f1d4d7ffffff_2017-03-19 12:00:00,141.0,218,141,861f1d4d7ffffff,2017-03-19 12:00:00
330,861f1d4d7ffffff_2017-03-19 13:00:00,154.0,221,154,861f1d4d7ffffff,2017-03-19 13:00:00
331,861f1d4d7ffffff_2017-03-19 14:00:00,162.0,209,162,861f1d4d7ffffff,2017-03-19 14:00:00
332,861f1d4d7ffffff_2017-03-19 15:00:00,185.0,237,185,861f1d4d7ffffff,2017-03-19 15:00:00
333,861f1d4d7ffffff_2017-03-19 16:00:00,190.0,248,190,861f1d4d7ffffff,2017-03-19 16:00:00
334,861f1d4d7ffffff_2017-03-19 17:00:00,215.0,247,215,861f1d4d7ffffff,2017-03-19 17:00:00
335,861f1d4d7ffffff_2017-03-19 18:00:00,227.0,255,227,861f1d4d7ffffff,2017-03-19 18:00:00
336,861f1d4d7ffffff_2017-03-19 19:00:00,224.0,237,224,861f1d4d7ffffff,2017-03-19 19:00:00
337,861f1d4d7ffffff_2017-03-19 20:00:00,198.0,153,198,861f1d4d7ffffff,2017-03-19 20:00:00
338,861f1d4d7ffffff_2017-03-19 21:00:00,146.0,146,146,861f1d4d7ffffff,2017-03-19 21:00:00
339,861f1d4d7ffffff_2017-03-19 22:00:00,130.0,124,130,861f1d4d7ffffff,2017-03-19 22:00:00
340,861f1d4d7ffffff_2017-03-19 23:00:00,98.0,81,98,861f1d4d7ffffff,2017-03-19 23:00:00
341,861f1d4d7ffffff_2017-03-20 00:00:00,66.0,48,66,861f1d4d7ffffff,2017-03-20 00:00:00
342,861f1d4d7ffffff_2017-03-20 01:00:00,41.0,36,41,861f1d4d7ffffff,2017-03-20 01:00:00
343,861f1d4d7ffffff_2017-03-20 02:00:00,29.0,19,29,861f1d4d7ffffff,2017-03-20 02:00:00
344,861f1d4d7ffffff_2017-03-20 03:00:00,15.0,13,15,861f1d4d7ffffff,2017-03-20 03:00:00
345,861f1d4d7ffffff_2017-03-20 04:00:00,11.0,15,11,861f1d4d7ffffff,2017-03-20 04:00:00
346,861f1d49fffffff_2017-03-13 00:00:00,39.0,23,39,861f1d49fffffff,2017-03-13 00:00:00
347,861f1d49fffffff_2017-03-13 01:00:00,28.0,9,28,861f1d49fffffff,2017-03-13 01:00:00
348,861f1d49fffffff_2017-03-13 02:00:00,22.0,6,22,861f1d49fffffff,2017-03-13 02:00:00
349,861f1d49fffffff_2017-03-13 03:00:00,17.0,13,17,861f1d49fffffff,2017-03-13 03:00:00
350,861f1d49fffffff_2017-03-13 04:00:00,17.0,22,17,861f1d49fffffff,2017-03-13 04:00:00
351,861f1d49fffffff_2017-03-13 05:00:00,28.0,30,28,861f1d49fffffff,2017-03-13 05:00:00
352,861f1d49fffffff_2017-03-13 06:00:00,44.0,49,44,861f1d49fffffff,2017-03-13 06:00:00
353,861f1d49fffffff_2017-03-13 07:00:00,79.0,113,79,861f1d49fffffff,2017-03-13 07:00:00
354,861f1d49fffffff_2017-03-13 08:00:00,94.0,125,94,861f1d49fffffff,2017-03-13 08:00:00
355,861f1d49fffffff_2017-03-13 09:00:00,96.0,101,96,861f1d49fffffff,2017-03-13 09:00:00
356,861f1d49fffffff_2017-03-13 10:00:00,100.0,108,100,861f1d49fffffff,2017-03-13 10:00:00
357,861f1d49fffffff_2017-03-13 11:00:00,102.0,100,102,861f1d49fffffff,2017-03-13 11:00:00
358,861f1d49fffffff_2017-03-13 12:00:00,116.0,104,116,861f1d49fffffff,2017-03-13 12:00:00
359,861f1d49fffffff_2017-03-13 13:00:00,124.0,102,124,861f1d49fffffff,2017-03-13 13:00:00
360,861f1d49fffffff_2017-03-13 14:00:00,155.0,138,155,861f1d49fffffff,2017-03-13 14:00:00
361,861f1d49fffffff_2017-03-13 15:00:00,157.0,146,157,861f1d49fffffff,2017-03-13 15:00:00
362,861f1d49fffffff_2017-03-13 16:00:00,162.0,157,162,861f1d49fffffff,2017-03-13 16:00:00
363,861f1d49fffffff_2017-03-13 17:00:00,183.0,175,183,861f1d49fffffff,2017-03-13 17:00:00
364,861f1d49fffffff_2017-03-13 18:00:00,178.0,192,178,861f1d49fffffff,2017-03-13 18:00:00
365,861f1d49fffffff_2017-03-13 19:00:00,150.0,103,150,861f1d49fffffff,2017-03-13 19:00:00
366,861f1d49fffffff_2017-03-13 20:00:00,99.0,61,99,861f1d49fffffff,2017-03-13 20:00:00
367,861f1d49fffffff_2017-03-13 21:00:00,87.0,78,87,861f1d49fffffff,2017-03-13 21:00:00
368,861f1d49fffffff_2017-03-13 22:00:00,73.0,95,73,861f1d49fffffff,2017-03-13 22:00:00
369,861f1d49fffffff_2017-03-13 23:00:00,46.0,46,46,861f1d49fffffff,2017-03-13 23:00:00
370,861f1d49fffffff_2017-03-14 00:00:00,29.0,29,29,861f1d49fffffff,2017-03-14 00:00:00
371,861f1d49fffffff_2017-03-14 01:00:00,15.0,14,15,861f1d49fffffff,2017-03-14 01:00:00
372,861f1d49fffffff_2017-03-14 02:00:00,19.0,14,19,861f1d49fffffff,2017-03-14 02:00:00
373,861f1d49fffffff_2017-03-14 03:00:00,13.0,11,13,861f1d49fffffff,2017-03-14 03:00:00
374,861f1d49fffffff_2017-03-14 04:00:00,19.0,16,19,861f1d49fffffff,2017-03-14 04:00:00
375,861f1d49fffffff_2017-03-14 05:00:00,31.0,26,31,861f1d49fffffff,2017-03-14 05:00:00
376,861f1d49fffffff_2017-03-14 06:00:00,51.0,57,51,861f1d49fffffff,2017-03-14 06:00:00
377,861f1d49fffffff_2017-03-14 07:00:00,94.0,116,94,861f1d49fffffff,2017-03-14 07:00:00
378,861f1d49fffffff_2017-03-14 08:00:00,115.0,135,115,861f1d49fffffff,2017-03-14 08:00:00
379,861f1d49fffffff_2017-03-14 09:00:00,104.0,118,104,861f1d49fffffff,2017-03-14 09:00:00
380,861f1d49fffffff_2017-03-14 10:00:00,96.0,118,96,861f1d49fffffff,2017-03-14 10:00:00
381,861f1d49fffffff_2017-03-14 11:00:00,107.0,87,107,861f1d49fffffff,2017-03-14 11:00:00
382,861f1d49fffffff_2017-03-14 12:00:00,107.0,109,107,861f1d49fffffff,2017-03-14 12:00:00
383,861f1d49fffffff_2017-03-14 13:00:00,106.0,123,106,861f1d49fffffff,2017-03-14 13:00:00
384,861f1d49fffffff_2017-03-14 14:00:00,143.0,119,143,861f1d49fffffff,2017-03-14 14:00:00
385,861f1d49fffffff_2017-03-14 15:00:00,153.0,160,153,861f1d49fffffff,2017-03-14 15:00:00
386,861f1d49fffffff_2017-03-14 16:00:00,160.0,151,160,861f1d49fffffff,2017-03-14 16:00:00
387,861f1d49fffffff_2017-03-14 17:00:00,192.0,184,192,861f1d49fffffff,2017-03-14 17:00:00
388,861f1d49fffffff_2017-03-14 18:00:00,192.0,181,192,861f1d49fffffff,2017-03-14 18:00:00
389,861f1d49fffffff_2017-03-14 19:00:00,155.0,166,155,861f1d49fffffff,2017-03-14 19:00:00
390,861f1d49fffffff_2017-03-14 20:00:00,100.0,112,100,861f1d49fffffff,2017-03-14 20:00:00
391,861f1d49fffffff_2017-03-14 21:00:00,101.0,103,101,861f1d49fffffff,2017-03-14 21:00:00
392,861f1d49fffffff_2017-03-14 22:00:00,86.0,69,86,861f1d49fffffff,2017-03-14 22:00:00
393,861f1d49fffffff_2017-03-14 23:00:00,48.0,42,48,861f1d49fffffff,2017-03-14 23:00:00
394,861f1d49fffffff_2017-03-15 00:00:00,39.0,26,39,861f1d49fffffff,2017-03-15 00:00:00
395,861f1d49fffffff_2017-03-15 01:00:00,19.0,14,19,861f1d49fffffff,2017-03-15 01:00:00
396,861f1d49fffffff_2017-03-15 02:00:00,21.0,9,21,861f1d49fffffff,2017-03-15 02:00:00
397,861f1d49fffffff_2017-03-15 03:00:00,12.0,16,12,861f1d49fffffff,2017-03-15 03:00:00
398,861f1d49fffffff_2017-03-15 04:00:00,17.0,14,17,861f1d49fffffff,2017-03-15 04:00:00
399,861f1d49fffffff_2017-03-15 05:00:00,27.0,23,27,861f1d49fffffff,2017-03-15 05:00:00
400,861f1d49fffffff_2017-03-15 06:00:00,46.0,48,46,861f1d49fffffff,2017-03-15 06:00:00
401,861f1d49fffffff_2017-03-15 07:00:00,95.0,110,95,861f1d49fffffff,2017-03-15 07:00:00
402,861f1d49fffffff_2017-03-15 08:00:00,124.0,133,124,861f1d49fffffff,2017-03-15 08:00:00
403,861f1d49fffffff_2017-03-15 09:00:00,116.0,92,116,861f1d49fffffff,2017-03-15 09:00:00
404,861f1d49fffffff_2017-03-15 10:00:00,100.0,112,100,861f1d49fffffff,2017-03-15 10:00:00
405,861f1d49fffffff_2017-03-15 11:00:00,112.0,101,112,861f1d49fffffff,2017-03-15 11:00:00
406,861f1d49fffffff_2017-03-15 12:00:00,115.0,103,115,861f1d49fffffff,2017-03-15 12:00:00
407,861f1d49fffffff_2017-03-15 13:00:00,119.0,103,119,861f1d49fffffff,2017-03-15 13:00:00
408,861f1d49fffffff_2017-03-15 14:00:00,134.0,129,134,861f1d49fffffff,2017-03-15 14:00:00
409,861f1d49fffffff_2017-03-15 15:00:00,143.0,143,143,861f1d49fffffff,2017-03-15 15:00:00
410,861f1d49fffffff_2017-03-15 16:00:00,167.0,148,167,861f1d49fffffff,2017-03-15 16:00:00
411,861f1d49fffffff_2017-03-15 17:00:00,197.0,164,197,861f1d49fffffff,2017-03-15 17:00:00
412,861f1d49fffffff_2017-03-15 18:00:00,183.0,214,183,861f1d49fffffff,2017-03-15 18:00:00
413,861f1d49fffffff_2017-03-15 19:00:00,164.0,131,164,861f1d49fffffff,2017-03-15 19:00:00
414,861f1d49fffffff_2017-03-15 20:00:00,114.0,133,114,861f1d49fffffff,2017-03-15 20:00:00
415,861f1d49fffffff_2017-03-15 21:00:00,105.0,113,105,861f1d49fffffff,2017-03-15 21:00:00
416,861f1d49fffffff_2017-03-15 22:00:00,77.0,90,77,861f1d49fffffff,2017-03-15 22:00:00
417,861f1d49fffffff_2017-03-15 23:00:00,53.0,60,53,861f1d49fffffff,2017-03-15 23:00:00
418,861f1d49fffffff_2017-03-16 00:00:00,42.0,25,42,861f1d49fffffff,2017-03-16 00:00:00
419,861f1d49fffffff_2017-03-16 01:00:00,20.0,20,20,861f1d49fffffff,2017-03-16 01:00:00
420,861f1d49fffffff_2017-03-16 02:00:00,19.0,12,19,861f1d49fffffff,2017-03-16 02:00:00
421,861f1d49fffffff_2017-03-16 03:00:00,15.0,11,15,861f1d49fffffff,2017-03-16 03:00:00
422,861f1d49fffffff_2017-03-16 04:00:00,19.0,20,19,861f1d49fffffff,2017-03-16 04:00:00
423,861f1d49fffffff_2017-03-16 05:00:00,30.0,25,30,861f1d49fffffff,2017-03-16 05:00:00
424,861f1d49fffffff_2017-03-16 06:00:00,53.0,41,53,861f1d49fffffff,2017-03-16 06:00:00
425,861f1d49fffffff_2017-03-16 07:00:00,110.0,91,110,861f1d49fffffff,2017-03-16 07:00:00
426,861f1d49fffffff_2017-03-16 08:00:00,136.0,138,136,861f1d49fffffff,2017-03-16 08:00:00
427,861f1d49fffffff_2017-03-16 09:00:00,116.0,106,116,861f1d49fffffff,2017-03-16 09:00:00
428,861f1d49fffffff_2017-03-16 10:00:00,99.0,94,99,861f1d49fffffff,2017-03-16 10:00:00
429,861f1d49fffffff_2017-03-16 11:00:00,112.0,102,112,861f1d49fffffff,2017-03-16 11:00:00
430,861f1d49fffffff_2017-03-16 12:00:00,119.0,116,119,861f1d49fffffff,2017-03-16 12:00:00
431,861f1d49fffffff_2017-03-16 13:00:00,114.0,98,114,861f1d49fffffff,2017-03-16 13:00:00
432,861f1d49fffffff_2017-03-16 14:00:00,138.0,138,138,861f1d49fffffff,2017-03-16 14:00:00
433,861f1d49fffffff_2017-03-16 15:00:00,142.0,144,142,861f1d49fffffff,2017-03-16 15:00:00
434,861f1d49fffffff_2017-03-16 16:00:00,168.0,150,168,861f1d49fffffff,2017-03-16 16:00:00
435,861f1d49fffffff_2017-03-16 17:00:00,188.0,193,188,861f1d49fffffff,2017-03-16 17:00:00
436,861f1d49fffffff_2017-03-16 18:00:00,201.0,161,201,861f1d49fffffff,2017-03-16 18:00:00
437,861f1d49fffffff_2017-03-16 19:00:00,167.0,136,167,861f1d49fffffff,2017-03-16 19:00:00
438,861f1d49fffffff_2017-03-16 20:00:00,122.0,112,122,861f1d49fffffff,2017-03-16 20:00:00
439,861f1d49fffffff_2017-03-16 21:00:00,118.0,111,118,861f1d49fffffff,2017-03-16 21:00:00
440,861f1d49fffffff_2017-03-16 22:00:00,85.0,89,85,861f1d49fffffff,2017-03-16 22:00:00
441,861f1d49fffffff_2017-03-16 23:00:00,67.0,52,67,861f1d49fffffff,2017-03-16 23:00:00
442,861f1d49fffffff_2017-03-17 00:00:00,50.0,32,50,861f1d49fffffff,2017-03-17 00:00:00
443,861f1d49fffffff_2017-03-17 01:00:00,31.0,26,31,861f1d49fffffff,2017-03-17 01:00:00
444,861f1d49fffffff_2017-03-17 02:00:00,23.0,20,23,861f1d49fffffff,2017-03-17 02:00:00
445,861f1d49fffffff_2017-03-17 03:00:00,16.0,16,16,861f1d49fffffff,2017-03-17 03:00:00
446,861f1d49fffffff_2017-03-17 04:00:00,20.0,12,20,861f1d49fffffff,2017-03-17 04:00:00
447,861f1d49fffffff_2017-03-17 05:00:00,31.0,26,31,861f1d49fffffff,2017-03-17 05:00:00
448,861f1d49fffffff_2017-03-17 06:00:00,50.0,33,50,861f1d49fffffff,2017-03-17 06:00:00
449,861f1d49fffffff_2017-03-17 07:00:00,106.0,115,106,861f1d49fffffff,2017-03-17 07:00:00
450,861f1d49fffffff_2017-03-17 08:00:00,131.0,121,131,861f1d49fffffff,2017-03-17 08:00:00
451,861f1d49fffffff_2017-03-17 09:00:00,120.0,122,120,861f1d49fffffff,2017-03-17 09:00:00
452,861f1d49fffffff_2017-03-17 10:00:00,102.0,109,102,861f1d49fffffff,2017-03-17 10:00:00
453,861f1d49fffffff_2017-03-17 11:00:00,120.0,146,120,861f1d49fffffff,2017-03-17 11:00:00
454,861f1d49fffffff_2017-03-17 12:00:00,134.0,119,134,861f1d49fffffff,2017-03-17 12:00:00
455,861f1d49fffffff_2017-03-17 13:00:00,138.0,132,138,861f1d49fffffff,2017-03-17 13:00:00
456,861f1d49fffffff_2017-03-17 14:00:00,159.0,159,159,861f1d49fffffff,2017-03-17 14:00:00
457,861f1d49fffffff_2017-03-17 15:00:00,172.0,153,172,861f1d49fffffff,2017-03-17 15:00:00
458,861f1d49fffffff_2017-03-17 16:00:00,171.0,169,171,861f1d49fffffff,2017-03-17 16:00:00
459,861f1d49fffffff_2017-03-17 17:00:00,193.0,187,193,861f1d49fffffff,2017-03-17 17:00:00
460,861f1d49fffffff_2017-03-17 18:00:00,208.0,212,208,861f1d49fffffff,2017-03-17 18:00:00
461,861f1d49fffffff_2017-03-17 19:00:00,194.0,187,194,861f1d49fffffff,2017-03-17 19:00:00
462,861f1d49fffffff_2017-03-17 20:00:00,144.0,174,144,861f1d49fffffff,2017-03-17 20:00:00
463,861f1d49fffffff_2017-03-17 21:00:00,128.0,149,128,861f1d49fffffff,2017-03-17 21:00:00
464,861f1d49fffffff_2017-03-17 22:00:00,109.0,105,109,861f1d49fffffff,2017-03-17 22:00:00
465,861f1d49fffffff_2017-03-17 23:00:00,81.0,88,81,861f1d49fffffff,2017-03-17 23:00:00
466,861f1d49fffffff_2017-03-18 00:00:00,74.0,61,74,861f1d49fffffff,2017-03-18 00:00:00
467,861f1d49fffffff_2017-03-18 01:00:00,60.0,54,60,861f1d49fffffff,2017-03-18 01:00:00
468,861f1d49fffffff_2017-03-18 02:00:00,40.0,35,40,861f1d49fffffff,2017-03-18 02:00:00
469,861f1d49fffffff_2017-03-18 03:00:00,29.0,31,29,861f1d49fffffff,2017-03-18 03:00:00
470,861f1d49fffffff_2017-03-18 04:00:00,26.0,16,26,861f1d49fffffff,2017-03-18 04:00:00
471,861f1d49fffffff_2017-03-18 05:00:00,34.0,17,34,861f1d49fffffff,2017-03-18 05:00:00
472,861f1d49fffffff_2017-03-18 06:00:00,35.0,23,35,861f1d49fffffff,2017-03-18 06:00:00
473,861f1d49fffffff_2017-03-18 07:00:00,75.0,59,75,861f1d49fffffff,2017-03-18 07:00:00
474,861f1d49fffffff_2017-03-18 08:00:00,102.0,101,102,861f1d49fffffff,2017-03-18 08:00:00
475,861f1d49fffffff_2017-03-18 09:00:00,123.0,95,123,861f1d49fffffff,2017-03-18 09:00:00
476,861f1d49fffffff_2017-03-18 10:00:00,120.0,126,120,861f1d49fffffff,2017-03-18 10:00:00
477,861f1d49fffffff_2017-03-18 11:00:00,142.0,178,142,861f1d49fffffff,2017-03-18 11:00:00
478,861f1d49fffffff_2017-03-18 12:00:00,153.0,160,153,861f1d49fffffff,2017-03-18 12:00:00
479,861f1d49fffffff_2017-03-18 13:00:00,169.0,172,169,861f1d49fffffff,2017-03-18 13:00:00
480,861f1d49fffffff_2017-03-18 14:00:00,168.0,175,168,861f1d49fffffff,2017-03-18 14:00:00
481,861f1d49fffffff_2017-03-18 15:00:00,171.0,190,171,861f1d49fffffff,2017-03-18 15:00:00
482,861f1d49fffffff_2017-03-18 16:00:00,176.0,177,176,861f1d49fffffff,2017-03-18 16:00:00
483,861f1d49fffffff_2017-03-18 17:00:00,191.0,186,191,861f1d49fffffff,2017-03-18 17:00:00
484,861f1d49fffffff_2017-03-18 18:00:00,200.0,242,200,861f1d49fffffff,2017-03-18 18:00:00
