,key_7hex_6h,y_hat,y_true,y_hat_adjust,hex_id_7hex,timestamp
486,871f1d4d4ffffff_2017-03-19 00:00:00,70.0,61,70,871f1d4d4ffffff,2017-03-19 00:00:00
487,871f1d4d4ffffff_2017-03-19 06:00:00,80.0,66,80,871f1d4d4ffffff,2017-03-19 06:00:00
488,871f1d4d4ffffff_2017-03-19 12:00:00,158.0,168,158,871f1d4d4ffffff,2017-03-19 12:00:00
489,871f1d4d4ffffff_2017-03-19 18:00:00,150.0,160,150,871f1d4d4ffffff,2017-03-19 18:00:00
490,871f1d4d4ffffff_2017-03-20 00:00:00,24.0,22,24,871f1d4d4ffffff,2017-03-20 00:00:00
491,871f1d4d4ffffff_2017-03-20 06:00:00,74.0,72,74,871f1d4d4ffffff,2017-03-20 06:00:00
492,871f1d4d4ffffff_2017-03-20 12:00:00,149.0,138,149,871f1d4d4ffffff,2017-03-20 12:00:00
493,871f1d4d4ffffff_2017-03-20 18:00:00,175.0,177,175,871f1d4d4ffffff,2017-03-20 18:00:00
494,871f1d4d4ffffff_2017-03-21 00:00:00,15.0,19,15,871f1d4d4ffffff,2017-03-21 00:00:00
495,871f1d48effffff_2017-03-13 00:00:00,28.0,26,28,871f1d48effffff,2017-03-13 00:00:00
496,871f1d48effffff_2017-03-13 06:00:00,116.0,102,116,871f1d48effffff,2017-03-13 06:00:00
497,871f1d48effffff_2017-03-13 12:00:00,123.0,122,123,871f1d48effffff,2017-03-13 12:00:00
498,871f1d48effffff_2017-03-13 18:00:00,109.0,81,109,871f1d48effffff,2017-03-13 18:00:00
499,871f1d48effffff_2017-03-14 00:00:00,21.0,15,21,871f1d48effffff,2017-03-14 00:00:00
500,871f1d48effffff_2017-03-14 06:00:00,108.0,103,108,871f1d48effffff,2017-03-14 06:00:00
501,871f1d48effffff_2017-03-14 12:00:00,125.0,116,125,871f1d48effffff,2017-03-14 12:00:00
502,871f1d48effffff_2017-03-14 18:00:00,120.0,114,120,871f1d48effffff,2017-03-14 18:00:00
503,871f1d48effffff_2017-03-15 00:00:00,24.0,19,24,871f1d48effffff,2017-03-15 00:00:00
504,871f1d48effffff_2017-03-15 06:00:00,104.0,95,104,871f1d48effffff,2017-03-15 06:00:00
505,871f1d48effffff_2017-03-15 12:00:00,128.0,133,128,871f1d48effffff,2017-03-15 12:00:00
506,871f1d48effffff_2017-03-15 18:00:00,136.0,103,136,871f1d48effffff,2017-03-15 18:00:00
507,871f1d48effffff_2017-03-16 00:00:00,18.0,22,18,871f1d48effffff,2017-03-16 00:00:00
508,871f1d48effffff_2017-03-16 06:00:00,115.0,108,115,871f1d48effffff,2017-03-16 06:00:00
509,871f1d48effffff_2017-03-16 12:00:00,114.0,132,114,871f1d48effffff,2017-03-16 12:00:00
510,871f1d48effffff_2017-03-16 18:00:00,135.0,123,135,871f1d48effffff,2017-03-16 18:00:00
511,871f1d48effffff_2017-03-17 00:00:00,22.0,27,22,871f1d48effffff,2017-03-17 00:00:00
512,871f1d48effffff_2017-03-17 06:00:00,115.0,100,115,871f1d48effffff,2017-03-17 06:00:00
513,871f1d48effffff_2017-03-17 12:00:00,139.0,134,139,871f1d48effffff,2017-03-17 12:00:00
514,871f1d48effffff_2017-03-17 18:00:00,129.0,142,129,871f1d48effffff,2017-03-17 18:00:00
515,871f1d48effffff_2017-03-18 00:00:00,37.0,42,37,871f1d48effffff,2017-03-18 00:00:00
516,871f1d48effffff_2017-03-18 06:00:00,71.0,100,71,871f1d48effffff,2017-03-18 06:00:00
517,871f1d48effffff_2017-03-18 12:00:00,169.0,172,169,871f1d48effffff,2017-03-18 12:00:00
518,871f1d48effffff_2017-03-18 18:00:00,166.0,161,166,871f1d48effffff,2017-03-18 18:00:00
519,871f1d48effffff_2017-03-19 00:00:00,55.0,43,55,871f1d48effffff,2017-03-19 00:00:00
520,871f1d48effffff_2017-03-19 06:00:00,58.0,72,58,871f1d48effffff,2017-03-19 06:00:00
521,871f1d48effffff_2017-03-19 12:00:00,152.0,150,152,871f1d48effffff,2017-03-19 12:00:00
522,871f1d48effffff_2017-03-19 18:00:00,104.0,112,104,871f1d48effffff,2017-03-19 18:00:00
523,871f1d48effffff_2017-03-20 00:00:00,26.0,24,26,871f1d48effffff,2017-03-20 00:00:00
524,871f1d48effffff_2017-03-20 06:00:00,119.0,118,119,871f1d48effffff,2017-03-20 06:00:00
525,871f1d48effffff_2017-03-20 12:00:00,137.0,138,137,871f1d48effffff,2017-03-20 12:00:00
526,871f1d48effffff_2017-03-20 18:00:00,98.0,131,98,871f1d48effffff,2017-03-20 18:00:00
527,871f1d48effffff_2017-03-21 00:00:00,28.0,21,28,871f1d48effffff,2017-03-21 00:00:00
528,871f1d49bffffff_2017-03-13 00:00:00,19.0,15,19,871f1d49bffffff,2017-03-13 00:00:00
529,871f1d49bffffff_2017-03-13 06:00:00,66.0,58,66,871f1d49bffffff,2017-03-13 06:00:00
530,871f1d49bffffff_2017-03-13 12:00:00,123.0,141,123,871f1d49bffffff,2017-03-13 12:00:00
531,871f1d49bffffff_2017-03-13 18:00:00,112.0,104,112,871f1d49bffffff,2017-03-13 18:00:00
532,871f1d49bffffff_2017-03-14 00:00:00,13.0,14,13,871f1d49bffffff,2017-03-14 00:00:00
533,871f1d49bffffff_2017-03-14 06:00:00,59.0,73,59,871f1d49bffffff,2017-03-14 06:00:00
534,871f1d49bffffff_2017-03-14 12:00:00,118.0,133,118,871f1d49bffffff,2017-03-14 12:00:00
535,871f1d49bffffff_2017-03-14 18:00:00,115.0,115,115,871f1d49bffffff,2017-03-14 18:00:00
536,871f1d49bffffff_2017-03-15 00:00:00,17.0,12,17,871f1d49bffffff,2017-03-15 00:00:00
537,871f1d49bffffff_2017-03-15 06:00:00,67.0,64,67,871f1d49bffffff,2017-03-15 06:00:00
538,871f1d49bffffff_2017-03-15 12:00:00,128.0,128,128,871f1d49bffffff,2017-03-15 12:00:00
539,871f1d49bffffff_2017-03-15 18:00:00,126.0,125,126,871f1d49bffffff,2017-03-15 18:00:00
540,871f1d49bffffff_2017-03-16 00:00:00,12.0,15,12,871f1d49bffffff,2017-03-16 00:00:00
541,871f1d49bffffff_2017-03-16 06:00:00,72.0,63,72,871f1d49bffffff,2017-03-16 06:00:00
542,871f1d49bffffff_2017-03-16 12:00:00,123.0,139,123,871f1d49bffffff,2017-03-16 12:00:00
543,871f1d49bffffff_2017-03-16 18:00:00,144.0,115,144,871f1d49bffffff,2017-03-16 18:00:00
544,871f1d49bffffff_2017-03-17 00:00:00,18.0,21,18,871f1d49bffffff,2017-03-17 00:00:00
545,871f1d49bffffff_2017-03-17 06:00:00,69.0,91,69,871f1d49bffffff,2017-03-17 06:00:00
546,871f1d49bffffff_2017-03-17 12:00:00,160.0,167,160,871f1d49bffffff,2017-03-17 12:00:00
547,871f1d49bffffff_2017-03-17 18:00:00,155.0,164,155,871f1d49bffffff,2017-03-17 18:00:00
548,871f1d49bffffff_2017-03-18 00:00:00,37.0,39,37,871f1d49bffffff,2017-03-18 00:00:00
549,871f1d49bffffff_2017-03-18 06:00:00,103.0,110,103,871f1d49bffffff,2017-03-18 06:00:00
550,871f1d49bffffff_2017-03-18 12:00:00,183.0,234,183,871f1d49bffffff,2017-03-18 12:00:00
551,871f1d49bffffff_2017-03-18 18:00:00,156.0,142,156,871f1d49bffffff,2017-03-18 18:00:00
552,871f1d49bffffff_2017-03-19 00:00:00,48.0,64,48,871f1d49bffffff,2017-03-19 00:00:00
553,871f1d49bffffff_2017-03-19 06:00:00,63.0,61,63,871f1d49bffffff,2017-03-19 06:00:00
554,871f1d49bffffff_2017-03-19 12:00:00,169.0,155,169,871f1d49bffffff,2017-03-19 12:00:00
555,871f1d49bffffff_2017-03-19 18:00:00,94.0,119,94,871f1d49bffffff,2017-03-19 18:00:00
556,871f1d49bffffff_2017-03-20 00:00:00,17.0,14,17,871f1d49bffffff,2017-03-20 00:00:00
557,871f1d49bffffff_2017-03-20 06:00:00,60.0,61,60,871f1d49bffffff,2017-03-20 06:00:00
558,871f1d49bffffff_2017-03-20 12:00:00,135.0,135,135,871f1d49bffffff,2017-03-20 12:00:00
559,871f1d49bffffff_2017-03-20 18:00:00,104.0,129,104,871f1d49bffffff,2017-03-20 18:00:00
560,871f1d49bffffff_2017-03-21 00:00:00,16.0,20,16,871f1d49bffffff,2017-03-21 00:00:00
561,871f1d483ffffff_2017-03-13 00:00:00,21.0,15,21,871f1d483ffffff,2017-03-13 00:00:00
562,871f1d483ffffff_2017-03-13 06:00:00,87.0,59,87,871f1d483ffffff,2017-03-13 06:00:00
563,871f1d483ffffff_2017-03-13 12:00:00,125.0,106,125,871f1d483ffffff,2017-03-13 12:00:00
564,871f1d483ffffff_2017-03-13 18:00:00,133.0,100,133,871f1d483ffffff,2017-03-13 18:00:00
565,871f1d483ffffff_2017-03-14 00:00:00,27.0,22,27,871f1d483ffffff,2017-03-14 00:00:00
566,871f1d483ffffff_2017-03-14 06:00:00,72.0,84,72,871f1d483ffffff,2017-03-14 06:00:00
567,871f1d483ffffff_2017-03-14 12:00:00,128.0,122,128,871f1d483ffffff,2017-03-14 12:00:00
568,871f1d483ffffff_2017-03-14 18:00:00,126.0,130,126,871f1d483ffffff,2017-03-14 18:00:00
569,871f1d483ffffff_2017-03-15 00:00:00,21.0,24,21,871f1d483ffffff,2017-03-15 00:00:00
570,871f1d483ffffff_2017-03-15 06:00:00,72.0,76,72,871f1d483ffffff,2017-03-15 06:00:00
571,871f1d483ffffff_2017-03-15 12:00:00,104.0,133,104,871f1d483ffffff,2017-03-15 12:00:00
572,871f1d483ffffff_2017-03-15 18:00:00,131.0,148,131,871f1d483ffffff,2017-03-15 18:00:00
573,871f1d483ffffff_2017-03-16 00:00:00,21.0,22,21,871f1d483ffffff,2017-03-16 00:00:00
574,871f1d483ffffff_2017-03-16 06:00:00,80.0,75,80,871f1d483ffffff,2017-03-16 06:00:00
575,871f1d483ffffff_2017-03-16 12:00:00,118.0,126,118,871f1d483ffffff,2017-03-16 12:00:00
576,871f1d483ffffff_2017-03-16 18:00:00,136.0,146,136,871f1d483ffffff,2017-03-16 18:00:00
577,871f1d483ffffff_2017-03-17 00:00:00,24.0,25,24,871f1d483ffffff,2017-03-17 00:00:00
578,871f1d483ffffff_2017-03-17 06:00:00,86.0,82,86,871f1d483ffffff,2017-03-17 06:00:00
579,871f1d483ffffff_2017-03-17 12:00:00,139.0,119,139,871f1d483ffffff,2017-03-17 12:00:00
580,871f1d483ffffff_2017-03-17 18:00:00,141.0,153,141,871f1d483ffffff,2017-03-17 18:00:00
581,871f1d483ffffff_2017-03-18 00:00:00,35.0,34,35,871f1d483ffffff,2017-03-18 00:00:00
582,871f1d483ffffff_2017-03-18 06:00:00,82.0,71,82,871f1d483ffffff,2017-03-18 06:00:00
583,871f1d483ffffff_2017-03-18 12:00:00,153.0,161,153,871f1d483ffffff,2017-03-18 12:00:00
584,871f1d483ffffff_2017-03-18 18:00:00,156.0,131,156,871f1d483ffffff,2017-03-18 18:00:00
585,871f1d483ffffff_2017-03-19 00:00:00,46.0,35,46,871f1d483ffffff,2017-03-19 00:00:00
586,871f1d483ffffff_2017-03-19 06:00:00,61.0,53,61,871f1d483ffffff,2017-03-19 06:00:00
587,871f1d483ffffff_2017-03-19 12:00:00,158.0,137,158,871f1d483ffffff,2017-03-19 12:00:00
588,871f1d483ffffff_2017-03-19 18:00:00,108.0,112,108,871f1d483ffffff,2017-03-19 18:00:00
589,871f1d483ffffff_2017-03-20 00:00:00,19.0,18,19,871f1d483ffffff,2017-03-20 00:00:00
590,871f1d483ffffff_2017-03-20 06:00:00,82.0,86,82,871f1d483ffffff,2017-03-20 06:00:00
591,871f1d483ffffff_2017-03-20 12:00:00,122.0,156,122,871f1d483ffffff,2017-03-20 12:00:00
592,871f1d483ffffff_2017-03-20 18:00:00,122.0,108,122,871f1d483ffffff,2017-03-20 18:00:00
593,871f1d483ffffff_2017-03-21 00:00:00,29.0,29,29,871f1d483ffffff,2017-03-21 00:00:00
594,871f1d48cffffff_2017-03-13 00:00:00,27.0,32,27,871f1d48cffffff,2017-03-13 00:00:00
595,871f1d48cffffff_2017-03-13 06:00:00,68.0,57,68,871f1d48cffffff,2017-03-13 06:00:00
596,871f1d48cffffff_2017-03-13 12:00:00,100.0,102,100,871f1d48cffffff,2017-03-13 12:00:00
597,871f1d48cffffff_2017-03-13 18:00:00,116.0,97,116,871f1d48cffffff,2017-03-13 18:00:00
598,871f1d48cffffff_2017-03-14 00:00:00,22.0,14,22,871f1d48cffffff,2017-03-14 00:00:00
599,871f1d48cffffff_2017-03-14 06:00:00,65.0,61,65,871f1d48cffffff,2017-03-14 06:00:00
600,871f1d48cffffff_2017-03-14 12:00:00,91.0,98,91,871f1d48cffffff,2017-03-14 12:00:00
601,871f1d48cffffff_2017-03-14 18:00:00,124.0,133,124,871f1d48cffffff,2017-03-14 18:00:00
602,871f1d48cffffff_2017-03-15 00:00:00,31.0,24,31,871f1d48cffffff,2017-03-15 00:00:00
603,871f1d48cffffff_2017-03-15 06:00:00,56.0,69,56,871f1d48cffffff,2017-03-15 06:00:00
604,871f1d48cffffff_2017-03-15 12:00:00,102.0,97,102,871f1d48cffffff,2017-03-15 12:00:00
605,871f1d48cffffff_2017-03-15 18:00:00,127.0,124,127,871f1d48cffffff,2017-03-15 18:00:00
606,871f1d48cffffff_2017-03-16 00:00:00,20.0,21,20,871f1d48cffffff,2017-03-16 00:00:00
607,871f1d48cffffff_2017-03-16 06:00:00,68.0,59,68,871f1d48cffffff,2017-03-16 06:00:00
608,871f1d48cffffff_2017-03-16 12:00:00,90.0,104,90,871f1d48cffffff,2017-03-16 12:00:00
609,871f1d48cffffff_2017-03-16 18:00:00,124.0,115,124,871f1d48cffffff,2017-03-16 18:00:00
610,871f1d48cffffff_2017-03-17 00:00:00,26.0,24,26,871f1d48cffffff,2017-03-17 00:00:00
611,871f1d48cffffff_2017-03-17 06:00:00,57.0,73,57,871f1d48cffffff,2017-03-17 06:00:00
612,871f1d48cffffff_2017-03-17 12:00:00,110.0,98,110,871f1d48cffffff,2017-03-17 12:00:00
613,871f1d48cffffff_2017-03-17 18:00:00,146.0,148,146,871f1d48cffffff,2017-03-17 18:00:00
614,871f1d48cffffff_2017-03-18 00:00:00,40.0,50,40,871f1d48cffffff,2017-03-18 00:00:00
615,871f1d48cffffff_2017-03-18 06:00:00,67.0,84,67,871f1d48cffffff,2017-03-18 06:00:00
616,871f1d48cffffff_2017-03-18 12:00:00,146.0,125,146,871f1d48cffffff,2017-03-18 12:00:00
617,871f1d48cffffff_2017-03-18 18:00:00,158.0,157,158,871f1d48cffffff,2017-03-18 18:00:00
618,871f1d48cffffff_2017-03-19 00:00:00,63.0,63,63,871f1d48cffffff,2017-03-19 00:00:00
619,871f1d48cffffff_2017-03-19 06:00:00,57.0,53,57,871f1d48cffffff,2017-03-19 06:00:00
620,871f1d48cffffff_2017-03-19 12:00:00,117.0,143,117,871f1d48cffffff,2017-03-19 12:00:00
621,871f1d48cffffff_2017-03-19 18:00:00,122.0,108,122,871f1d48cffffff,2017-03-19 18:00:00
622,871f1d48cffffff_2017-03-20 00:00:00,29.0,27,29,871f1d48cffffff,2017-03-20 00:00:00
623,871f1d48cffffff_2017-03-20 06:00:00,69.0,66,69,871f1d48cffffff,2017-03-20 06:00:00
624,871f1d48cffffff_2017-03-20 12:00:00,104.0,97,104,871f1d48cffffff,2017-03-20 12:00:00
625,871f1d48cffffff_2017-03-20 18:00:00,110.0,103,110,871f1d48cffffff,2017-03-20 18:00:00
626,871f1d48cffffff_2017-03-21 00:00:00,31.0,22,31,871f1d48cffffff,2017-03-21 00:00:00
627,871f1d49cffffff_2017-03-13 00:00:00,10.0,12,10,871f1d49cffffff,2017-03-13 00:00:00
628,871f1d49cffffff_2017-03-13 06:00:00,70.0,82,70,871f1d49cffffff,2017-03-13 06:00:00
629,871f1d49cffffff_2017-03-13 12:00:00,97.0,91,97,871f1d49cffffff,2017-03-13 12:00:00
630,871f1d49cffffff_2017-03-13 18:00:00,80.0,62,80,871f1d49cffffff,2017-03-13 18:00:00
631,871f1d49cffffff_2017-03-14 00:00:00,15.0,13,15,871f1d49cffffff,2017-03-14 00:00:00
632,871f1d49cffffff_2017-03-14 06:00:00,81.0,66,81,871f1d49cffffff,2017-03-14 06:00:00
633,871f1d49cffffff_2017-03-14 12:00:00,90.0,97,90,871f1d49cffffff,2017-03-14 12:00:00
634,871f1d49cffffff_2017-03-14 18:00:00,80.0,81,80,871f1d49cffffff,2017-03-14 18:00:00
635,871f1d49cffffff_2017-03-15 00:00:00,17.0,12,17,871f1d49cffffff,2017-03-15 00:00:00
636,871f1d49cffffff_2017-03-15 06:00:00,83.0,71,83,871f1d49cffffff,2017-03-15 06:00:00
637,871f1d49cffffff_2017-03-15 12:00:00,87.0,98,87,871f1d49cffffff,2017-03-15 12:00:00
638,871f1d49cffffff_2017-03-15 18:00:00,73.0,80,73,871f1d49cffffff,2017-03-15 18:00:00
639,871f1d49cffffff_2017-03-16 00:00:00,6.0,14,6,871f1d49cffffff,2017-03-16 00:00:00
640,871f1d49cffffff_2017-03-16 06:00:00,71.0,57,71,871f1d49cffffff,2017-03-16 06:00:00
641,871f1d49cffffff_2017-03-16 12:00:00,95.0,95,95,871f1d49cffffff,2017-03-16 12:00:00
642,871f1d49cffffff_2017-03-16 18:00:00,85.0,78,85,871f1d49cffffff,2017-03-16 18:00:00
643,871f1d49cffffff_2017-03-17 00:00:00,11.0,10,11,871f1d49cffffff,2017-03-17 00:00:00
644,871f1d49cffffff_2017-03-17 06:00:00,93.0,74,93,871f1d49cffffff,2017-03-17 06:00:00
645,871f1d49cffffff_2017-03-17 12:00:00,94.0,93,94,871f1d49cffffff,2017-03-17 12:00:00
646,871f1d49cffffff_2017-03-17 18:00:00,77.0,117,77,871f1d49cffffff,2017-03-17 18:00:00
647,871f1d49cffffff_2017-03-18 00:00:00,18.0,23,18,871f1d49cffffff,2017-03-18 00:00:00
648,871f1d49cffffff_2017-03-18 06:00:00,75.0,72,75,871f1d49cffffff,2017-03-18 06:00:00
649,871f1d49cffffff_2017-03-18 12:00:00,107.0,105,107,871f1d49cffffff,2017-03-18 12:00:00
650,871f1d49cffffff_2017-03-18 18:00:00,85.0,92,85,871f1d49cffffff,2017-03-18 18:00:00
651,871f1d49cffffff_2017-03-19 00:00:00,27.0,24,27,871f1d49cffffff,2017-03-19 00:00:00
652,871f1d49cffffff_2017-03-19 06:00:00,48.0,59,48,871f1d49cffffff,2017-03-19 06:00:00
653,871f1d49cffffff_2017-03-19 12:00:00,110.0,112,110,871f1d49cffffff,2017-03-19 12:00:00
654,871f1d49cffffff_2017-03-19 18:00:00,75.0,65,75,871f1d49cffffff,2017-03-19 18:00:00
655,871f1d49cffffff_2017-03-20 00:00:00,17.0,10,17,871f1d49cffffff,2017-03-20 00:00:00
656,871f1d49cffffff_2017-03-20 06:00:00,72.0,72,72,871f1d49cffffff,2017-03-20 06:00:00
657,871f1d49cffffff_2017-03-20 12:00:00,116.0,88,116,871f1d49cffffff,2017-03-20 12:00:00
658,871f1d49cffffff_2017-03-20 18:00:00,75.0,80,75,871f1d49cffffff,2017-03-20 18:00:00
659,871f1d49cffffff_2017-03-21 00:00:00,15.0,8,15,871f1d49cffffff,2017-03-21 00:00:00
660,871f1d4f6ffffff_2017-03-13 00:00:00,12.0,15,12,871f1d4f6ffffff,2017-03-13 00:00:00
661,871f1d4f6ffffff_2017-03-13 06:00:00,26.0,40,26,871f1d4f6ffffff,2017-03-13 06:00:00
662,871f1d4f6ffffff_2017-03-13 12:00:00,75.0,69,75,871f1d4f6ffffff,2017-03-13 12:00:00
663,871f1d4f6ffffff_2017-03-13 18:00:00,110.0,83,110,871f1d4f6ffffff,2017-03-13 18:00:00
664,871f1d4f6ffffff_2017-03-14 00:00:00,10.0,16,10,871f1d4f6ffffff,2017-03-14 00:00:00
665,871f1d4f6ffffff_2017-03-14 06:00:00,40.0,47,40,871f1d4f6ffffff,2017-03-14 06:00:00
666,871f1d4f6ffffff_2017-03-14 12:00:00,80.0,74,80,871f1d4f6ffffff,2017-03-14 12:00:00
667,871f1d4f6ffffff_2017-03-14 18:00:00,98.0,99,98,871f1d4f6ffffff,2017-03-14 18:00:00
668,871f1d4f6ffffff_2017-03-15 00:00:00,14.0,21,14,871f1d4f6ffffff,2017-03-15 00:00:00
669,871f1d4f6ffffff_2017-03-15 06:00:00,29.0,29,29,871f1d4f6ffffff,2017-03-15 06:00:00
670,871f1d4f6ffffff_2017-03-15 12:00:00,81.0,59,81,871f1d4f6ffffff,2017-03-15 12:00:00
671,871f1d4f6ffffff_2017-03-15 18:00:00,111.0,106,111,871f1d4f6ffffff,2017-03-15 18:00:00
672,871f1d4f6ffffff_2017-03-16 00:00:00,16.0,15,16,871f1d4f6ffffff,2017-03-16 00:00:00
673,871f1d4f6ffffff_2017-03-16 06:00:00,34.0,32,34,871f1d4f6ffffff,2017-03-16 06:00:00
674,871f1d4f6ffffff_2017-03-16 12:00:00,74.0,65,74,871f1d4f6ffffff,2017-03-16 12:00:00
675,871f1d4f6ffffff_2017-03-16 18:00:00,103.0,117,103,871f1d4f6ffffff,2017-03-16 18:00:00
676,871f1d4f6ffffff_2017-03-17 00:00:00,19.0,15,19,871f1d4f6ffffff,2017-03-17 00:00:00
677,871f1d4f6ffffff_2017-03-17 06:00:00,30.0,28,30,871f1d4f6ffffff,2017-03-17 06:00:00
678,871f1d4f6ffffff_2017-03-17 12:00:00,85.0,90,85,871f1d4f6ffffff,2017-03-17 12:00:00
679,871f1d4f6ffffff_2017-03-17 18:00:00,113.0,123,113,871f1d4f6ffffff,2017-03-17 18:00:00
680,871f1d4f6ffffff_2017-03-18 00:00:00,31.0,49,31,871f1d4f6ffffff,2017-03-18 00:00:00
681,871f1d4f6ffffff_2017-03-18 06:00:00,50.0,68,50,871f1d4f6ffffff,2017-03-18 06:00:00
682,871f1d4f6ffffff_2017-03-18 12:00:00,109.0,127,109,871f1d4f6ffffff,2017-03-18 12:00:00
683,871f1d4f6ffffff_2017-03-18 18:00:00,111.0,142,111,871f1d4f6ffffff,2017-03-18 18:00:00
684,871f1d4f6ffffff_2017-03-19 00:00:00,53.0,49,53,871f1d4f6ffffff,2017-03-19 00:00:00
685,871f1d4f6ffffff_2017-03-19 06:00:00,41.0,54,41,871f1d4f6ffffff,2017-03-19 06:00:00
686,871f1d4f6ffffff_2017-03-19 12:00:00,119.0,140,119,871f1d4f6ffffff,2017-03-19 12:00:00
687,871f1d4f6ffffff_2017-03-19 18:00:00,109.0,91,109,871f1d4f6ffffff,2017-03-19 18:00:00
688,871f1d4f6ffffff_2017-03-20 00:00:00,20.0,25,20,871f1d4f6ffffff,2017-03-20 00:00:00
689,871f1d4f6ffffff_2017-03-20 06:00:00,32.0,39,32,871f1d4f6ffffff,2017-03-20 06:00:00
690,871f1d4f6ffffff_2017-03-20 12:00:00,74.0,78,74,871f1d4f6ffffff,2017-03-20 12:00:00
691,871f1d4f6ffffff_2017-03-20 18:00:00,100.0,100,100,871f1d4f6ffffff,2017-03-20 18:00:00
692,871f1d4f6ffffff_2017-03-21 00:00:00,14.0,15,14,871f1d4f6ffffff,2017-03-21 00:00:00
693,871f1d498ffffff_2017-03-13 00:00:00,21.0,16,21,871f1d498ffffff,2017-03-13 00:00:00
694,871f1d498ffffff_2017-03-13 06:00:00,72.0,68,72,871f1d498ffffff,2017-03-13 06:00:00
695,871f1d498ffffff_2017-03-13 12:00:00,86.0,79,86,871f1d498ffffff,2017-03-13 12:00:00
696,871f1d498ffffff_2017-03-13 18:00:00,88.0,67,88,871f1d498ffffff,2017-03-13 18:00:00
697,871f1d498ffffff_2017-03-14 00:00:00,21.0,27,21,871f1d498ffffff,2017-03-14 00:00:00
698,871f1d498ffffff_2017-03-14 06:00:00,66.0,71,66,871f1d498ffffff,2017-03-14 06:00:00
699,871f1d498ffffff_2017-03-14 12:00:00,88.0,91,88,871f1d498ffffff,2017-03-14 12:00:00
700,871f1d498ffffff_2017-03-14 18:00:00,84.0,73,84,871f1d498ffffff,2017-03-14 18:00:00
701,871f1d498ffffff_2017-03-15 00:00:00,31.0,16,31,871f1d498ffffff,2017-03-15 00:00:00
702,871f1d498ffffff_2017-03-15 06:00:00,73.0,60,73,871f1d498ffffff,2017-03-15 06:00:00
703,871f1d498ffffff_2017-03-15 12:00:00,88.0,72,88,871f1d498ffffff,2017-03-15 12:00:00
704,871f1d498ffffff_2017-03-15 18:00:00,86.0,77,86,871f1d498ffffff,2017-03-15 18:00:00
705,871f1d498ffffff_2017-03-16 00:00:00,18.0,15,18,871f1d498ffffff,2017-03-16 00:00:00
706,871f1d498ffffff_2017-03-16 06:00:00,65.0,66,65,871f1d498ffffff,2017-03-16 06:00:00
707,871f1d498ffffff_2017-03-16 12:00:00,92.0,87,92,871f1d498ffffff,2017-03-16 12:00:00
708,871f1d498ffffff_2017-03-16 18:00:00,83.0,75,83,871f1d498ffffff,2017-03-16 18:00:00
709,871f1d498ffffff_2017-03-17 00:00:00,23.0,17,23,871f1d498ffffff,2017-03-17 00:00:00
710,871f1d498ffffff_2017-03-17 06:00:00,82.0,78,82,871f1d498ffffff,2017-03-17 06:00:00
711,871f1d498ffffff_2017-03-17 12:00:00,97.0,89,97,871f1d498ffffff,2017-03-17 12:00:00
712,871f1d498ffffff_2017-03-17 18:00:00,84.0,93,84,871f1d498ffffff,2017-03-17 18:00:00
713,871f1d498ffffff_2017-03-18 00:00:00,21.0,28,21,871f1d498ffffff,2017-03-18 00:00:00
714,871f1d498ffffff_2017-03-18 06:00:00,53.0,45,53,871f1d498ffffff,2017-03-18 06:00:00
715,871f1d498ffffff_2017-03-18 12:00:00,102.0,98,102,871f1d498ffffff,2017-03-18 12:00:00
716,871f1d498ffffff_2017-03-18 18:00:00,83.0,80,83,871f1d498ffffff,2017-03-18 18:00:00
717,871f1d498ffffff_2017-03-19 00:00:00,35.0,26,35,871f1d498ffffff,2017-03-19 00:00:00
718,871f1d498ffffff_2017-03-19 06:00:00,57.0,50,57,871f1d498ffffff,2017-03-19 06:00:00
719,871f1d498ffffff_2017-03-19 12:00:00,79.0,83,79,871f1d498ffffff,2017-03-19 12:00:00
720,871f1d498ffffff_2017-03-19 18:00:00,51.0,68,51,871f1d498ffffff,2017-03-19 18:00:00
721,871f1d498ffffff_2017-03-20 00:00:00,20.0,19,20,871f1d498ffffff,2017-03-20 00:00:00
722,871f1d498ffffff_2017-03-20 06:00:00,60.0,70,60,871f1d498ffffff,2017-03-20 06:00:00
723,871f1d498ffffff_2017-03-20 12:00:00,90.0,80,90,871f1d498ffffff,2017-03-20 12:00:00
724,871f1d498ffffff_2017-03-20 18:00:00,87.0,58,87,871f1d498ffffff,2017-03-20 18:00:00
725,871f1d498ffffff_2017-03-21 00:00:00,28.0,28,28,871f1d498ffffff,2017-03-21 00:00:00
726,871f1d4abffffff_2017-03-13 00:00:00,19.0,13,19,871f1d4abffffff,2017-03-13 00:00:00
727,871f1d4abffffff_2017-03-13 06:00:00,48.0,55,48,871f1d4abffffff,2017-03-13 06:00:00
728,871f1d4abffffff_2017-03-13 12:00:00,67.0,67,67,871f1d4abffffff,2017-03-13 12:00:00
729,871f1d4abffffff_2017-03-13 18:00:00,83.0,69,83,871f1d4abffffff,2017-03-13 18:00:00
730,871f1d4abffffff_2017-03-14 00:00:00,16.0,19,16,871f1d4abffffff,2017-03-14 00:00:00
731,871f1d4abffffff_2017-03-14 06:00:00,40.0,43,40,871f1d4abffffff,2017-03-14 06:00:00
732,871f1d4abffffff_2017-03-14 12:00:00,68.0,83,68,871f1d4abffffff,2017-03-14 12:00:00
